Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : REQUENA
Departamento :,LORETO,Provincia :,REQUENA,Distrito :,REQUENA
Latitud :,5°2'35.06'',Longitud :,73°50'10.09'',Altitud :,109 msnm.
Tipo :,CO - Meteorológica,Código :,105095
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2024-03-01,26.8,23.2,S/D,0.0
2024-03-02,29.8,23,96.5,0.0
2024-03-03,32.2,23.4,94.2,0.0
2024-03-04,34,24.2,89.9,0.0
2024-03-05,31.6,23.8,94.6,0.0
2024-03-06,31,23.4,96.9,14.6
2024-03-07,31.4,23,95.5,0.0
2024-03-08,32.8,23.2,93.4,24.1
2024-03-09,30.4,23.4,S/D,0.5
2024-03-10,31.6,24.4,93.1,0.0
2024-03-11,33.4,22.6,94.3,0.0
2024-03-12,32.2,23.2,93.3,0.0
2024-03-13,34.2,23.6,91.1,0.0
2024-03-14,31.2,23.8,95.5,8.2
2024-03-15,30.8,23,96.0,0.0
2024-03-16,S/D,23.2,S/D,0.0
2024-03-17,32.6,23,92.0,0.0
2024-03-18,33.6,24,91.1,24.6
2024-03-19,31.2,23.8,94.1,0.0
2024-03-20,33.2,24,90.2,0.0
2024-03-21,34.2,24.2,92.3,0.0
2024-03-22,32.4,23.6,94.7,11.8
2024-03-23,28.4,23.8,95.9,0.0
2024-03-24,31,24,91.7,0.0
2024-03-25,34.4,23.8,90.0,47.6
2024-03-26,31.2,24,97.0,6.8
2024-03-27,31.6,23.8,92.6,0.8
2024-03-28,34,23.6,92.4,1.1
2024-03-29,33,23.6,96.9,75.9
2024-03-30,32,23,93.0,0.0
2024-03-31,32.8,24,91.5,1.7
