Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : REQUENA
Departamento :,LORETO,Provincia :,REQUENA,Distrito :,REQUENA
Latitud :,5°2'35.06'',Longitud :,73°50'10.09'',Altitud :,109 msnm.
Tipo :,CO - Meteorológica,Código :,105095
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2022-02-01,33,22.6,92.7,0.0
2022-02-02,33.8,22.8,94.8,0.0
2022-02-03,32.6,23,93.3,66.8
2022-02-04,31.8,23.4,95.0,0.0
2022-02-05,31.4,23,92.8,38.8
2022-02-06,32.2,22.6,92.8,9.6
2022-02-07,30.4,22.4,94.5,45.8
2022-02-08,30.6,22,94.1,4.4
2022-02-09,30.2,22.2,95.9,0.0
2022-02-10,31,22.8,94.3,0.0
2022-02-11,32.2,23,93.3,13.6
2022-02-12,30,22.8,95.5,27.6
2022-02-13,28.6,22.4,96.9,0.0
2022-02-14,32.2,22,93.8,0.0
2022-02-15,32.4,22.8,95.7,18.6
2022-02-16,31.4,23,92.9,0.0
2022-02-17,31,22.8,95.6,0.0
2022-02-18,31.2,22.6,90.6,4.6
2022-02-19,31.4,23,91.5,23.9
2022-02-20,31.6,23.2,93.4,0.0
2022-02-21,32,23,S/D,0.0
2022-02-22,30.6,22.8,94.5,0.0
2022-02-23,28.4,23,96.9,0.0
2022-02-24,31.6,23.2,93.4,0.0
2022-02-25,31.8,23,96.0,17.8
2022-02-26,32.8,22.8,87.8,0.0
2022-02-27,32.2,22.4,91.7,2.0
2022-02-28,32.4,22.2,93.3,2.4
