Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : REQUENA
Departamento :,LORETO,Provincia :,REQUENA,Distrito :,REQUENA
Latitud :,5°2'35.06'',Longitud :,73°50'10.09'',Altitud :,109 msnm.
Tipo :,CO - Meteorológica,Código :,105095
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2024-04-01,33,24.2,92.6,0.0
2024-04-02,33.8,24.6,91.4,41.4
2024-04-03,31.2,23,94.2,0.0
2024-04-04,33.4,24,91.9,0.0
2024-04-05,32.8,23.8,93.0,0.0
2024-04-06,30.4,23.2,S/D,0.0
2024-04-07,32.6,24.8,96.5,3.0
2024-04-08,32.6,24.6,91.2,9.1
2024-04-09,33.2,25,93.5,0.0
2024-04-10,33,24.2,92.8,3.4
2024-04-11,32,23.8,95.6,0.0
2024-04-12,33.2,24.2,94.7,0.0
2024-04-13,34.2,24,92.8,80.5
2024-04-14,32.8,24.2,92.7,0.0
2024-04-15,34,24.4,89.5,5.0
2024-04-16,31.4,25,95.2,0.0
2024-04-17,32,24.2,95.7,4.1
2024-04-18,26.6,23,97.3,1.9
2024-04-19,31.6,22.6,94.6,24.4
2024-04-20,31,22.4,93.4,11.4
2024-04-21,32.6,22.2,95.7,0.0
2024-04-22,32.8,24,93.5,0.0
2024-04-23,29.2,22.8,95.9,0.0
2024-04-24,33.6,24.2,91.9,46.6
2024-04-25,32.8,23.8,93.9,24.8
2024-04-26,33.2,23.4,93.4,44.9
2024-04-27,31.2,23,94.7,0.0
2024-04-28,28,24,97.4,4.4
2024-04-29,33.8,23.2,91.8,0.0
2024-04-30,33.4,23.4,89.2,2.1
