Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : REQUENA
Departamento :,LORETO,Provincia :,REQUENA,Distrito :,REQUENA
Latitud :,5°2'35.06'',Longitud :,73°50'10.09'',Altitud :,109 msnm.
Tipo :,CO - Meteorológica,Código :,105095
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2022-05-01,31.8,22.6,94.7,0.0
2022-05-02,33,22.8,93.5,0.0
2022-05-03,32.4,23,94.7,0.0
2022-05-04,29,22.8,95.5,17.8
2022-05-05,30.2,21.6,96.0,0.0
2022-05-06,27,21.2,98.3,0.0
2022-05-07,29.2,21,97.4,0.0
2022-05-08,31.2,22.4,95.1,0.0
2022-05-09,32.6,22.8,93.4,18.0
2022-05-10,32.4,23.2,94.7,11.2
2022-05-11,29,23.4,96.9,18.2
2022-05-12,27.4,22.8,97.4,22.6
2022-05-13,30.4,22.4,93.6,13.2
2022-05-14,32.6,22.6,95.7,15.3
2022-05-15,32.4,23.2,95.2,46.0
2022-05-16,32,22.8,94.8,26.9
2022-05-17,27.4,22.4,97.3,4.8
2022-05-18,25.4,19.6,S/D,0.0
2022-05-19,25.6,19.4,98.3,0.0
2022-05-20,27.4,19.2,96.6,0.0
2022-05-21,31.6,19.8,97.4,0.0
2022-05-22,31.2,22.2,94.7,3.8
2022-05-23,30,22.8,96.9,0.0
2022-05-24,30.2,23,94.6,0.0
2022-05-25,30.8,22.6,95.0,12.7
2022-05-26,29.8,23,96.4,13.2
2022-05-27,30.4,22.4,96.9,77.2
2022-05-28,29.4,22.2,97.3,6.8
2022-05-29,32.2,22.4,S/D,0.0
2022-05-30,32.6,22.2,93.8,72.2
2022-05-31,30.6,22.4,94.5,1.2
