Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : REQUENA
Departamento :,LORETO,Provincia :,REQUENA,Distrito :,REQUENA
Latitud :,5°2'35.06'',Longitud :,73°50'10.09'',Altitud :,109 msnm.
Tipo :,CO - Meteorológica,Código :,105095
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2022-01-01,31.8,23,95.2,0.0
2022-01-02,33.2,23.4,94.4,0.0
2022-01-03,35,23,89.9,0.0
2022-01-04,34.2,23.2,92.0,0.0
2022-01-05,34.8,22.8,89.3,0.0
2022-01-06,35,22,92.4,0.0
2022-01-07,34,23,92.3,0.0
2022-01-08,35,23.2,93.9,0.0
2022-01-09,34,22.8,92.6,0.0
2022-01-10,33.8,23.2,94.0,0.0
2022-01-11,34.2,22.8,91.6,0.0
2022-01-12,34,23,91.4,17.7
2022-01-13,32.4,22.4,94.7,0.0
2022-01-14,30,22.6,97.4,6.2
2022-01-15,29.6,22.2,96.4,0.0
2022-01-16,32.6,22.2,94.1,0.0
2022-01-17,33.4,23,92.2,0.0
2022-01-18,34.4,22.8,94.0,0.0
2022-01-19,29.6,23,94.6,0.0
2022-01-20,30,22.6,97.4,11.4
2022-01-21,32.4,22.4,94.7,19.8
2022-01-22,30.6,22.2,96.9,0.0
2022-01-23,33.6,22.8,95.3,16.8
2022-01-24,30.4,22.2,93.1,0.0
2022-01-25,25.6,S/D,S/D,25.0
2022-01-26,31.6,21.4,94.6,0.0
2022-01-27,32.4,22.6,93.2,0.0
2022-01-28,32,22.6,90.2,0.0
2022-01-29,32.8,23,92.8,0.0
2022-01-30,33.2,23.2,92.0,0.0
2022-01-31,32.8,23.4,97.0,0.0
