Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : REQUENA
Departamento :,LORETO,Provincia :,REQUENA,Distrito :,REQUENA
Latitud :,5°2'35.06'',Longitud :,73°50'10.09'',Altitud :,109 msnm.
Tipo :,CO - Meteorológica,Código :,105095
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2022-11-01,33.8,22.8,97.5,22.3
2022-11-02,20.6,15.6,98.1,0.0
2022-11-03,29.6,16.4,97.8,0.0
2022-11-04,31.4,20,94.6,0.0
2022-11-05,32.8,22.2,95.1,0.0
2022-11-06,35.2,22.4,92.7,0.0
2022-11-07,35,21.4,93.7,0.0
2022-11-08,35.6,22.2,95.8,0.0
2022-11-09,35.8,22.8,94.5,0.0
2022-11-10,33.8,23.8,93.1,31.8
2022-11-11,33.2,22.4,93.0,0.0
2022-11-12,34,23,93.7,14.8
2022-11-13,34.4,22.4,95.3,0.0
2022-11-14,34,22.6,93.6,2.4
2022-11-15,30,23,95.1,73.8
2022-11-16,28.8,22.8,97.9,0.0
2022-11-17,29,21,96.9,0.0
2022-11-18,33.6,22.2,94.8,0.0
2022-11-19,33.4,22.8,94.7,0.0
2022-11-20,32.4,23,94.7,0.0
2022-11-21,32,22,95.2,5.4
2022-11-22,32.6,23.6,94.4,13.9
2022-11-23,27.2,21,97.3,0.0
2022-11-24,31.4,22,96.5,30.1
2022-11-25,33.4,22.8,94.0,16.5
2022-11-26,31.6,22.6,95.6,77.2
2022-11-27,29.4,23.2,96.9,0.0
2022-11-28,29.8,23,96.9,0.0
2022-11-29,32.6,23.2,93.3,0.0
2022-11-30,34.4,23.2,95.0,0.0
