Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : REQUENA
Departamento :,LORETO,Provincia :,REQUENA,Distrito :,REQUENA
Latitud :,5°2'35.06'',Longitud :,73°50'10.09'',Altitud :,109 msnm.
Tipo :,CO - Meteorológica,Código :,105095
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2025-11-01,33.8,22.8,79.2,34.5
2025-11-02,33.6,22.2,93.0,10.7
2025-11-03,31.6,23,90.3,4.1
2025-11-04,30.8,23.4,89.1,52.1
2025-11-05,28.4,22.4,91.2,7.1
2025-11-06,31.8,22.4,89.4,0.0
2025-11-07,33.4,23.4,88.0,0.0
2025-11-08,34.4,24.2,88.5,0.0
2025-11-09,33.2,24.4,87.8,19.6
2025-11-10,28,24.2,S/D,14.2
2025-11-11,32.8,23.4,91.3,3.5
2025-11-12,33.2,23.2,91.8,0.0
2025-11-13,34.6,23.4,88.4,0.0
2025-11-14,30,24,94.4,15.8
2025-11-15,30.2,23.2,94.2,11.2
2025-11-16,32.4,23,92.2,0.0
2025-11-17,32.8,23.6,89.2,14.1
2025-11-18,32.2,23,90.8,7.1
2025-11-19,32.4,22.8,90.6,0.0
2025-11-20,33.4,23.2,88.6,5.9
2025-11-21,34.2,23.4,84.1,13.3
2025-11-22,31.6,23.6,93.5,13.8
2025-11-23,32.2,23.4,90.8,0.0
2025-11-24,31.8,23.4,89.4,2.1
2025-11-25,32,S/D,S/D,0.0
2025-11-26,32.2,23.6,89.6,17.8
2025-11-27,28.8,S/D,95.4,112.0
2025-11-28,32.2,21.8,88.7,0.0
2025-11-29,34.4,23,82.1,0.0
2025-11-30,33.8,24,90.7,S/D
