Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : REQUENA
Departamento :,LORETO,Provincia :,REQUENA,Distrito :,REQUENA
Latitud :,5°2'35.06'',Longitud :,73°50'10.09'',Altitud :,109 msnm.
Tipo :,CO - Meteorológica,Código :,105095
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2021-03-01,30.2,21.2,95.5,28.2
2021-03-02,30.4,21.8,98.5,14.8
2021-03-03,27.8,22.4,97.8,5.3
2021-03-04,30,22,91.4,0.0
2021-03-05,30.8,22.2,93.6,11.8
2021-03-06,32,22,92.3,31.2
2021-03-07,27.8,22,97.3,34.8
2021-03-08,32.4,21.8,95.0,0.0
2021-03-09,29.8,22.2,94.3,0.0
2021-03-10,31.8,22,93.3,0.0
2021-03-11,32,22.6,S/D,0.0
2021-03-12,31.8,22,95.0,0.0
2021-03-13,32.4,22.8,93.0,0.0
2021-03-14,29.8,22.6,94.4,0.0
2021-03-15,31.2,23,95.1,9.8
2021-03-16,31.4,22,94.5,19.7
2021-03-17,31.2,21.6,92.9,0.0
2021-03-18,31.4,22.2,S/D,8.6
2021-03-19,33.2,21.6,92.8,0.0
2021-03-20,32.4,22,93.3,28.6
2021-03-21,27.2,21,S/D,0.0
2021-03-22,32,21.4,94.5,16.5
2021-03-23,31.6,21.6,93.6,0.0
2021-03-24,31.4,23,94.6,10.5
2021-03-25,31,22,94.5,5.7
2021-03-26,31.8,23,93.3,0.0
2021-03-27,31.4,22.8,94.5,9.8
2021-03-28,31,S/D,95.5,68.9
2021-03-29,30.2,22.2,94.5,45.7
2021-03-30,30,21.8,97.9,1.3
2021-03-31,30.2,22.2,95.4,0.0
