Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : REQUENA
Departamento :,LORETO,Provincia :,REQUENA,Distrito :,REQUENA
Latitud :,5°2'35.06'',Longitud :,73°50'10.09'',Altitud :,109 msnm.
Tipo :,CO - Meteorológica,Código :,105095
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2024-12-01,34.4,23.4,87.7,0.0
2024-12-02,34.8,24.2,86.4,1.3
2024-12-03,34.8,23.8,85.3,2.6
2024-12-04,32.3,24.2,85.9,8.2
2024-12-05,32,23.6,91.7,20.0
2024-12-06,32.4,23.4,89.3,4.5
2024-12-07,31.6,24,89.6,24.0
2024-12-08,29.2,23,94.5,14.6
2024-12-09,S/D,23,S/D,2.1
2024-12-10,29.4,23.8,95.2,11.4
2024-12-11,32,22.4,89.8,0.0
2024-12-12,33.8,23.2,87.6,0.0
2024-12-13,33.4,23.4,96.5,0.0
2024-12-14,33.1,23.2,97.6,0.0
2024-12-15,29.6,25,98.4,6.3
2024-12-16,27.6,23.6,97.9,3.7
2024-12-17,30.2,22.8,97.4,5.9
2024-12-18,31.2,22.6,96.5,0.3
2024-12-19,32,23.6,97.5,5.7
2024-12-20,31.8,23,96.1,17.9
2024-12-21,33.2,23.6,95.1,0.0
2024-12-22,32.8,24.6,94.8,0.0
2024-12-23,32.4,23,94.6,0.0
2024-12-24,30.2,23.2,S/D,7.2
2024-12-25,32.2,24.2,96.6,15.2
2024-12-26,27.2,24.2,97.3,4.1
2024-12-27,26.4,22.8,S/D,3.4
2024-12-28,31.4,22.4,95.6,0.0
2024-12-29,31,24,95.6,0.5
2024-12-30,31,23.2,97.0,0.0
2024-12-31,31.8,23.2,93.8,40.0
