Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : REQUENA
Departamento :,LORETO,Provincia :,REQUENA,Distrito :,REQUENA
Latitud :,5°2'35.06'',Longitud :,73°50'10.09'',Altitud :,109 msnm.
Tipo :,CO - Meteorológica,Código :,105095
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2024-09-01,34.2,22.8,89.8,0.6
2024-09-02,32.8,22.2,89.6,1.4
2024-09-03,32.2,23,92.4,0.0
2024-09-04,33.8,23.6,91.9,0.0
2024-09-05,34.4,24.4,92.5,39.5
2024-09-06,29.8,23,92.6,0.0
2024-09-07,32.4,22.2,93.3,0.0
2024-09-08,32.8,23,92.9,0.0
2024-09-09,34.2,24.2,89.4,0.0
2024-09-10,35,24,88.8,0.0
2024-09-11,S/D,23.8,S/D,0.0
2024-09-12,36.4,24,84.9,0.0
2024-09-13,36.2,25.2,87.3,0.0
2024-09-14,35.6,24,86.4,0.0
2024-09-15,36.8,24.4,87.6,4.6
2024-09-16,30,23.8,S/D,0.0
2024-09-17,33,23,85.4,0.0
2024-09-18,35.2,24.2,84.1,0.0
2024-09-19,36.2,24.2,83.2,0.0
2024-09-20,35.4,24.6,85.4,1.5
2024-09-21,34.2,23.8,80.0,51.1
2024-09-22,32.6,22.4,88.9,0.0
2024-09-23,35.4,22.6,86.1,0.0
2024-09-24,36.6,23.4,86.3,0.0
2024-09-25,36.8,23.4,84.6,0.0
2024-09-26,36,24.2,87.2,0.0
2024-09-27,34.2,S/D,92.7,85.0
2024-09-28,29.4,22.4,93.4,0.0
2024-09-29,32.4,23,91.1,0.0
2024-09-30,32.8,24.4,89.9,0.0
