Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : REQUENA
Departamento :,LORETO,Provincia :,REQUENA,Distrito :,REQUENA
Latitud :,5°2'35.06'',Longitud :,73°50'10.09'',Altitud :,109 msnm.
Tipo :,CO - Meteorológica,Código :,105095
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2022-10-01,33.4,21.2,96.6,3.8
2022-10-02,33.6,23,97.5,0.0
2022-10-03,32.6,22.4,96.6,0.0
2022-10-04,35.4,22.8,96.7,0.0
2022-10-05,35.8,23,96.2,17.4
2022-10-06,33.6,24.2,95.9,1.5
2022-10-07,32,23.2,S/D,27.5
2022-10-08,29.2,22.4,97.4,0.0
2022-10-09,33,22.6,96.6,0.0
2022-10-10,33.8,22.8,97.9,0.0
2022-10-11,35.2,23,97.2,0.0
2022-10-12,34.6,22.4,96.2,0.0
2022-10-13,34.8,23.4,96.7,1.5
2022-10-14,33.4,22.6,95.6,61.5
2022-10-15,28.4,22,97.3,0.0
2022-10-16,31.8,22.4,96.9,47.4
2022-10-17,31.2,22.2,97.4,0.0
2022-10-18,31.4,22.8,98.4,29.4
2022-10-19,29.8,22.6,98.4,0.0
2022-10-20,29.8,22.8,97.4,0.0
2022-10-21,33.8,23.2,97.1,0.0
2022-10-22,33.2,23.6,96.1,28.3
2022-10-23,26.8,22.2,98.4,6.5
2022-10-24,32.8,22.4,97.1,0.0
2022-10-25,34.8,23,97.6,0.0
2022-10-26,35,23.2,97.1,0.0
2022-10-27,33.6,22.8,97.1,0.0
2022-10-28,31,23.2,96.1,2.2
2022-10-29,30.2,23,98.0,0.0
2022-10-30,34,22.8,93.5,0.0
2022-10-31,34.2,23,98.5,0.0
