Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : PUNCHANA
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,PUNCHANA
Latitud :,3°41'25.07'',Longitud :,73°15'20.13'',Altitud :,91 msnm.
Tipo :,PE - Meteorológica,Código :,103015
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2020-02-01,29.2,19,90.7,5.5
2020-02-02,31.2,23,82.1,0.0
2020-02-03,34.8,23.2,80.0,0.0
2020-02-04,34.8,24.2,90.7,0.0
2020-02-05,33.8,24,83.1,0.0
2020-02-06,32.4,20.4,87.1,3.3
2020-02-07,29.6,24.4,89.0,5.8
2020-02-08,33,18.8,85.9,32.2
2020-02-09,32.4,19.4,83.3,0.0
2020-02-10,34.6,19.2,82.8,5.0
2020-02-11,31.2,19.6,83.9,0.0
2020-02-12,28.8,20.4,89.8,0.0
2020-02-13,30.6,23.8,88.7,0.8
2020-02-14,31.8,23.6,84.6,25.9
2020-02-15,31.8,20.8,93.7,18.1
2020-02-16,31.8,23,91.1,0.0
2020-02-17,32.8,23.6,84.7,0.0
2020-02-18,31.4,19.4,90.2,3.0
2020-02-19,34,23.4,84.5,9.8
2020-02-20,34.2,23.4,85.6,14.8
2020-02-21,34.8,23.6,83.3,0.0
2020-02-22,32.2,20.2,75.7,0.0
2020-02-23,31.2,18.6,87.7,0.0
2020-02-24,32.6,23,87.8,1.4
2020-02-25,33.4,23.6,85.4,0.0
2020-02-26,34.6,20.4,83.2,83.2
2020-02-27,29.6,18.4,93.7,0.0
2020-02-28,31.6,19.4,86.7,0.0
2020-02-29,33,19.6,86.5,0.0
