Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SAN RAMON
Departamento :,LORETO,Provincia :,ALTO AMAZONAS,Distrito :,YURIMAGUAS
Latitud :,5°56'8.13'',Longitud :,76°7'5.27'',Altitud :,142 msnm.
Tipo :,CP - Meteorológica,Código :,100128
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2024-08-01,33,20.4,78.1,0.0
2024-08-02,34.2,20.6,81.6,0.0
2024-08-03,34.5,21.4,80.5,0.0
2024-08-04,34,21,85.5,0.0
2024-08-05,31.6,22.4,85.2,0.0
2024-08-06,32.5,22.4,83.6,0.0
2024-08-07,33,21.2,79.0,0.0
2024-08-08,34,21.4,76.7,0.0
2024-08-09,34.5,21,80.9,0.0
2024-08-10,27,22.6,93.7,23.5
2024-08-11,29,19.2,83.6,0.0
2024-08-12,31,21.6,82.3,0.0
2024-08-13,32,21,81.5,0.0
2024-08-14,33.6,19.4,78.8,0.0
2024-08-15,34.2,20.8,75.1,0.0
2024-08-16,34.5,22.2,80.5,0.0
2024-08-17,35,20.8,82.8,0.0
2024-08-18,33.6,22.4,75.5,0.0
2024-08-19,35.5,21.8,80.6,0.0
2024-08-20,35,23,79.7,0.0
2024-08-21,34.2,21,78.9,0.0
2024-08-22,36,21.2,78.4,0.0
2024-08-23,36.5,21.4,69.1,0.0
2024-08-24,35.2,23.2,78.4,0.0
2024-08-25,37,23.4,68.3,2.0
2024-08-26,27.5,22.4,90.9,0.0
2024-08-27,29.5,20.4,81.7,0.0
2024-08-28,33.6,19.4,77.4,0.0
2024-08-29,36,20,70.0,0.0
2024-08-30,36.2,20.4,74.8,0.0
2024-08-31,36,21,70.0,0.0
