Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SAN RAMON
Departamento :,LORETO,Provincia :,ALTO AMAZONAS,Distrito :,YURIMAGUAS
Latitud :,5°56'8.13'',Longitud :,76°7'5.27'',Altitud :,142 msnm.
Tipo :,CP - Meteorológica,Código :,100128
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2017-11-01,27.5,24.4,92.3,33.5
2017-11-02,32.5,23.2,83.4,28.6
2017-11-03,31.6,22.8,85.4,18.5
2017-11-04,28.2,22.6,94.1,2.0
2017-11-05,27.8,22.4,95.3,30.2
2017-11-06,28.6,22,94.7,52.4
2017-11-07,27.4,22.6,92.3,6.0
2017-11-08,29.6,23.2,89.2,3.0
2017-11-09,27.5,24.2,90.4,0.0
2017-11-10,28.2,22.6,95.4,29.0
2017-11-11,31.4,23,85.6,0.0
2017-11-12,33.2,22.8,79.1,40.5
2017-11-13,28.2,22.2,89.0,0.6
2017-11-14,32.4,22,78.9,0.0
2017-11-15,33.6,24.2,83.6,10.6
2017-11-16,29.4,23.6,89.5,5.5
2017-11-17,29.8,23,92.1,7.4
2017-11-18,33.5,22.6,79.7,0.0
2017-11-19,34,24,76.0,0.0
2017-11-20,33.2,23.8,82.3,5.2
2017-11-21,34.2,23.4,75.3,0.0
2017-11-22,30,23.8,88.8,0.0
2017-11-23,31.6,23.2,82.4,0.0
2017-11-24,34,21,78.1,0.0
2017-11-25,33.4,23.6,75.8,1.1
2017-11-26,34.6,24,77.4,0.0
2017-11-27,31.6,23,83.8,6.6
2017-11-28,30,22.4,89.2,56.4
2017-11-29,33.2,21.8,80.9,0.0
2017-11-30,33.6,22.6,80.0,0.0
