Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SAN RAMON
Departamento :,LORETO,Provincia :,ALTO AMAZONAS,Distrito :,YURIMAGUAS
Latitud :,5°56'8.13'',Longitud :,76°7'5.27'',Altitud :,142 msnm.
Tipo :,CP - Meteorológica,Código :,100128
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2019-04-01,32,22.8,83.4,0.0
2019-04-02,32.6,23.6,83.6,0.0
2019-04-03,33,22.6,82.7,3.2
2019-04-04,32.4,22.2,82.2,0.0
2019-04-05,32.2,23,87.0,0.0
2019-04-06,29.4,22.4,91.7,87.2
2019-04-07,26,21.4,97.5,12.5
2019-04-08,28.2,19.6,87.0,0.0
2019-04-09,32.6,20.6,82.4,0.0
2019-04-10,33.5,20,79.8,0.0
2019-04-11,34.2,20.6,82.7,0.0
2019-04-12,33.8,22.4,80.1,7.5
2019-04-13,29.4,23.2,87.9,2.4
2019-04-14,31.6,21.6,81.3,0.0
2019-04-15,34,21.6,81.1,0.0
2019-04-16,32.5,21.8,82.8,12.5
2019-04-17,31.2,22.4,87.0,10.9
2019-04-18,32.6,22.6,81.5,0.0
2019-04-19,30.5,23,84.6,15.2
2019-04-20,29.8,23.4,85.8,0.0
2019-04-21,31.5,23.4,84.4,0.0
2019-04-22,30.4,23.6,86.3,0.0
2019-04-23,34.2,22.2,80.6,0.0
2019-04-24,25,23.8,97.6,13.2
2019-04-25,30.5,23.4,84.4,0.0
2019-04-26,34,23.6,82.9,3.0
2019-04-27,32.6,22.4,81.4,17.5
2019-04-28,30.6,23.2,89.4,2.5
2019-04-29,32.4,23.6,82.6,0.0
2019-04-30,31.6,22.8,85.3,0.0
