Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SAN RAMON
Departamento :,LORETO,Provincia :,ALTO AMAZONAS,Distrito :,YURIMAGUAS
Latitud :,5°56'8.13'',Longitud :,76°7'5.27'',Altitud :,142 msnm.
Tipo :,CP - Meteorológica,Código :,100128
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2024-12-01,33.6,22.4,79.2,0.0
2024-12-02,34.2,22.4,82.0,0.0
2024-12-03,35.2,23.6,78.8,0.0
2024-12-04,31.4,24.6,85.4,0.0
2024-12-05,34,24,77.5,0.0
2024-12-06,32.5,23.4,83.4,6.5
2024-12-07,29,23,93.7,5.2
2024-12-08,26.8,23.2,94.6,21.8
2024-12-09,27.2,22.6,92.7,0.0
2024-12-10,29.5,23.4,93.1,9.4
2024-12-11,33,22.2,84.7,0.0
2024-12-12,34.5,22.8,78.5,0.0
2024-12-13,33.6,23,79.1,5.0
2024-12-14,31.2,24.2,83.7,3.0
2024-12-15,29.4,24.4,86.8,11.2
2024-12-16,28.6,22.4,94.2,0.0
2024-12-17,31,23.4,87.7,43.5
2024-12-18,30.2,22.6,92.3,0.0
2024-12-19,32,22.2,80.2,4.4
2024-12-20,33.5,24,78.5,0.0
2024-12-21,34,22.6,77.3,0.0
2024-12-22,34.2,23,76.1,0.0
2024-12-23,35,23.8,75.3,7.2
2024-12-24,30,22.6,84.8,0.0
2024-12-25,33.2,23.5,79.4,0.0
2024-12-26,32.5,23.2,85.3,15.2
2024-12-27,28.4,22,90.8,2.0
2024-12-28,31.6,22.4,83.9,0.0
2024-12-29,30,23,86.6,14.4
2024-12-30,32,22,86.3,3.4
2024-12-31,27.2,23.4,90.8,21.8
