Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SAN RAMON
Departamento :,LORETO,Provincia :,ALTO AMAZONAS,Distrito :,YURIMAGUAS
Latitud :,5°56'8.13'',Longitud :,76°7'5.27'',Altitud :,142 msnm.
Tipo :,CP - Meteorológica,Código :,100128
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2024-07-01,30.5,22.8,87.7,40.5
2024-07-02,28,21.2,92.6,0.0
2024-07-03,31,22,81.7,0.0
2024-07-04,32.2,19.6,78.8,0.0
2024-07-05,33.2,21.4,80.1,0.0
2024-07-06,32,23.6,82.8,0.0
2024-07-07,26.5,21.8,95.5,15.8
2024-07-08,31,21.4,85.7,0.0
2024-07-09,32.2,20.2,80.9,0.0
2024-07-10,32,23,83.5,0.0
2024-07-11,33,21,78.5,2.4
2024-07-12,28.5,22,95.6,51.5
2024-07-13,30,21.6,87.1,0.0
2024-07-14,29.5,20.2,81.0,0.0
2024-07-15,30,21.2,83.1,0.0
2024-07-16,30.6,20.4,86.0,0.0
2024-07-17,30.5,19.2,85.6,0.0
2024-07-18,32,19,82.2,0.0
2024-07-19,33,18.6,79.6,0.0
2024-07-20,33.2,21.4,78.1,0.0
2024-07-21,32,22,81.1,0.0
2024-07-22,32.5,23.2,86.2,6.6
2024-07-23,33,21.8,82.4,0.0
2024-07-24,33.5,21.2,83.3,1.6
2024-07-25,33,22.8,84.0,0.0
2024-07-26,34,23.8,80.8,0.0
2024-07-27,35,21,77.3,0.0
2024-07-28,33.6,22,82.6,0.0
2024-07-29,33,22.2,78.7,0.0
2024-07-30,34.8,22,76.0,0.0
2024-07-31,33.5,19.4,84.1,0.0
