Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SAN RAMON
Departamento :,LORETO,Provincia :,ALTO AMAZONAS,Distrito :,YURIMAGUAS
Latitud :,5°56'8.13'',Longitud :,76°7'5.27'',Altitud :,142 msnm.
Tipo :,CP - Meteorológica,Código :,100128
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2024-11-01,32.6,25,84.9,30.5
2024-11-02,29.2,23,86.6,0.0
2024-11-03,31,23.4,86.9,5.2
2024-11-04,33,23.2,85.2,2.0
2024-11-05,34.4,23.6,80.3,0.0
2024-11-06,33,23.2,82.0,11.2
2024-11-07,35.6,24,79.6,4.8
2024-11-08,28,23,97.6,46.5
2024-11-09,27.6,22.4,94.1,0.0
2024-11-10,33,22,80.2,35.6
2024-11-11,33.4,24,77.9,0.0
2024-11-12,27.5,24.8,95.9,25.5
2024-11-13,31,23,89.1,0.0
2024-11-14,28.5,23.6,88.1,0.0
2024-11-15,32.2,23.4,82.3,0.0
2024-11-16,31.6,23,83.2,0.0
2024-11-17,31,23.2,79.8,0.0
2024-11-18,29.5,23,90.6,5.5
2024-11-19,32.5,24,85.3,0.0
2024-11-20,27.6,23.6,94.4,50.5
2024-11-21,25.5,23,98.1,60.6
2024-11-22,31,22.6,84.3,0.0
2024-11-23,32.8,23.2,81.8,0.0
2024-11-24,32,23,85.7,16.0
2024-11-25,27.8,22.8,93.7,4.0
2024-11-26,33,23.4,81.7,6.2
2024-11-27,32.4,24,82.8,0.0
2024-11-28,30.2,23.2,86.7,2.5
2024-11-29,28,23,95.3,18.4
2024-11-30,29,22,91.6,5.6
