Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SAN RAMON
Departamento :,LORETO,Provincia :,ALTO AMAZONAS,Distrito :,YURIMAGUAS
Latitud :,5°56'8.13'',Longitud :,76°7'5.27'',Altitud :,142 msnm.
Tipo :,CP - Meteorológica,Código :,100128
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2023-07-01,33,20.2,79.9,0.0
2023-07-02,32.6,19.8,81.0,0.0
2023-07-03,33.6,21,76.4,0.0
2023-07-04,34,22.6,81.3,0.0
2023-07-05,34,22.2,79.9,0.0
2023-07-06,31,20.5,79.3,3.5
2023-07-07,32,22.6,91.5,0.0
2023-07-08,26,22.8,94.9,12.0
2023-07-09,29,22.4,84.8,4.2
2023-07-10,33.2,20.6,82.7,0.0
2023-07-11,32.5,21.2,85.1,0.0
2023-07-12,35,20,74.0,0.0
2023-07-13,34.2,20.4,77.0,0.0
2023-07-14,34.6,21.6,73.2,0.0
2023-07-15,32.5,21.4,88.4,16.0
2023-07-16,30,21.8,87.8,0.0
2023-07-17,33,22.4,82.3,0.0
2023-07-18,30.5,21.8,89.0,26.7
2023-07-19,33,22,84.7,19.0
2023-07-20,29.5,21.8,92.5,4.4
2023-07-21,32.4,22,82.6,0.0
2023-07-22,33.2,20.6,76.5,0.0
2023-07-23,35.5,20.4,68.3,0.0
2023-07-24,35,21.2,80.9,0.0
2023-07-25,34,22,78.8,0.0
2023-07-26,33.4,23.2,74.9,0.0
2023-07-27,34,21.6,80.0,0.0
2023-07-28,32.6,23.2,80.0,18.8
2023-07-29,26,22.6,97.3,22.7
2023-07-30,31.2,21,83.8,0.0
2023-07-31,33.4,21.4,79.2,0.0
