Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SAN RAMON
Departamento :,LORETO,Provincia :,ALTO AMAZONAS,Distrito :,YURIMAGUAS
Latitud :,5°56'8.13'',Longitud :,76°7'5.27'',Altitud :,142 msnm.
Tipo :,CP - Meteorológica,Código :,100128
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2024-03-01,32.5,23.2,91.1,50.1
2024-03-02,30,21.5,91.3,27.0
2024-03-03,28.6,22.2,94.8,0.0
2024-03-04,29.6,22.8,93.4,2.7
2024-03-05,29,24.2,88.6,0.0
2024-03-06,30.2,23.4,93.3,5.2
2024-03-07,33,23.6,89.5,12.0
2024-03-08,28.2,24,97.7,68.5
2024-03-09,32.4,22.2,87.5,0.0
2024-03-10,31.6,23.4,89.4,0.0
2024-03-11,33.6,23.2,84.8,0.0
2024-03-12,33.2,24.2,87.2,0.0
2024-03-13,32.5,24,85.5,0.0
2024-03-14,27.6,24.6,97.4,38.8
2024-03-15,33,23,81.5,31.2
2024-03-16,33.6,24.4,82.2,0.0
2024-03-17,31.8,24,89.8,37.8
2024-03-18,34,23.6,82.2,17.6
2024-03-19,30.5,23,86.5,0.0
2024-03-20,33.6,22.2,83.5,0.0
2024-03-21,35,24.2,78.4,0.0
2024-03-22,27,24,97.6,18.6
2024-03-23,27.6,23,96.9,3.0
2024-03-24,31,23.2,84.1,1.0
2024-03-25,34.2,24,85.0,50.4
2024-03-26,32,23,87.4,0.0
2024-03-27,33.6,23.8,84.1,0.0
2024-03-28,35,24.2,82.2,0.0
2024-03-29,35,24,82.4,8.0
2024-03-30,32.8,22.2,79.5,0.0
2024-03-31,29.5,23.4,91.5,0.0
