Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : GENARO HERRERA
Departamento :,LORETO,Provincia :,REQUENA,Distrito :,JENARO HERRERA
Latitud :,4°54'36.1'',Longitud :,73°40'10'',Altitud :,103 msnm.
Tipo :,CP - Meteorológica,Código :,104071
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2017-11-01,35.4,22.4,79.4,0.0
2017-11-02,32,24,88.4,0.0
2017-11-03,35.2,22.6,80.1,0.0
2017-11-04,34,24.4,87.2,37.5
2017-11-05,32,23.2,88.9,2.0
2017-11-06,29.8,23.8,92.1,0.0
2017-11-07,33.8,24,84.1,0.0
2017-11-08,34.2,24.4,85.3,125.4
2017-11-09,33.2,23.4,86.7,6.8
2017-11-10,32.8,24,87.0,0.0
2017-11-11,33.8,24,86.0,0.0
2017-11-12,33.8,23.2,89.2,6.0
2017-11-13,31.2,23,89.5,0.0
2017-11-14,32.6,24.4,84.5,0.0
2017-11-15,33,24.2,95.6,23.5
2017-11-16,33.6,22.8,87.4,51.0
2017-11-17,31.6,23.2,88.2,5.0
2017-11-18,33,23.4,90.1,30.0
2017-11-19,33.6,22.6,82.7,0.0
2017-11-20,33.2,24.4,91.9,2.0
2017-11-21,33.4,23.6,85.0,0.0
2017-11-22,35,23.2,82.6,18.2
2017-11-23,32.4,23.6,86.3,0.0
2017-11-24,31.8,23,89.1,0.0
2017-11-25,33,22.4,88.1,6.0
2017-11-26,32.4,24,91.6,4.2
2017-11-27,32.6,23.6,87.2,10.0
2017-11-28,31.6,24.2,89.6,3.0
2017-11-29,30.8,23,91.6,3.8
2017-11-30,33.4,23.8,84.5,0.0
2017-12-01,34.2,23,82.4,14.0
