Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : GENARO HERRERA
Departamento :,LORETO,Provincia :,REQUENA,Distrito :,JENARO HERRERA
Latitud :,4°54'36.1'',Longitud :,73°40'10'',Altitud :,103 msnm.
Tipo :,CP - Meteorológica,Código :,104071
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2017-03-01,34.4,24,82.7,6.0
2017-03-02,34,23.6,83.5,19.0
2017-03-03,34,23.4,89.9,46.0
2017-03-04,30.8,24,95.6,21.0
2017-03-05,33.2,23.4,85.7,40.0
2017-03-06,31,23.4,91.0,0.0
2017-03-07,30.2,22.2,92.3,1.6
2017-03-08,32.2,23,88.3,3.8
2017-03-09,33.2,24,90.2,9.4
2017-03-10,31.2,23.4,90.6,10.0
2017-03-11,30.6,22.8,90.0,8.0
2017-03-12,29.6,22.4,93.4,1.2
2017-03-13,32.8,22,89.7,10.4
2017-03-14,31,23.2,93.1,47.0
2017-03-15,33.6,23,88.0,39.0
2017-03-16,34.8,23.4,83.7,0.0
2017-03-17,35,23.4,79.9,9.0
2017-03-18,27,23.2,97.6,7.0
2017-03-19,32,22.2,90.5,0.0
2017-03-20,32.2,24,93.2,9.8
2017-03-21,32.6,24,87.6,8.0
2017-03-22,29.6,23.2,93.9,32.0
2017-03-23,34,23.2,87.0,0.0
2017-03-24,32.2,24.8,90.7,14.0
2017-03-25,33.8,21.8,84.7,0.0
2017-03-26,34.6,24,84.4,0.0
2017-03-27,33,24.4,91.6,0.0
2017-03-28,34,22.6,87.4,0.0
2017-03-29,34.6,23.4,85.9,103.6
2017-03-30,32.6,23.4,89.2,0.0
2017-03-31,34.2,23.2,87.8,63.6
2017-04-01,31.2,23.2,90.4,0.0
