Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : EL PINTOR
Departamento :,AMAZONAS,Provincia :,UTCUBAMBA,Distrito :,BAGUA GRANDE
Latitud :,5°45'22.32'',Longitud :,78°31'22.3'',Altitud :,533 msnm.
Tipo :,PLU - Meteorológica,Código :,105040
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2024-04-01,,,,1.8
2024-04-02,,,,4.2
2024-04-03,,,,0.0
2024-04-04,,,,0.0
2024-04-05,,,,0.0
2024-04-06,,,,0.0
2024-04-07,,,,0.0
2024-04-08,,,,0.0
2024-04-09,,,,0.0
2024-04-10,,,,0.0
2024-04-11,,,,0.0
2024-04-12,,,,0.0
2024-04-13,,,,0.0
2024-04-14,,,,0.0
2024-04-15,,,,0.0
2024-04-16,,,,0.3
2024-04-17,,,,0.0
2024-04-18,,,,0.8
2024-04-19,,,,16.7
2024-04-20,,,,0.2
2024-04-21,,,,10.9
2024-04-22,,,,0.2
2024-04-23,,,,0.0
2024-04-24,,,,0.0
2024-04-25,,,,0.0
2024-04-26,,,,7.9
2024-04-27,,,,6.7
2024-04-28,,,,0.0
2024-04-29,,,,0.0
2024-04-30,,,,0.0
