Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : MAGUNCHAL
Departamento :,AMAZONAS,Provincia :,UTCUBAMBA,Distrito :,JAMALCA
Latitud :,5°53'25.36'',Longitud :,78°11'20.83'',Altitud :,632 msnm.
Tipo :,PLU - Meteorológica,Código :,105046
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2020-03-01,,,,1.7
2020-03-02,,,,0.0
2020-03-03,,,,0.0
2020-03-04,,,,0.0
2020-03-05,,,,0.0
2020-03-06,,,,0.0
2020-03-07,,,,0.0
2020-03-08,,,,0.0
2020-03-09,,,,7.1
2020-03-10,,,,3.7
2020-03-11,,,,9.7
2020-03-12,,,,0.0
2020-03-13,,,,0.0
2020-03-14,,,,0.0
2020-03-15,,,,0.0
2020-03-16,,,,5.5
2020-03-17,,,,0.9
2020-03-18,,,,0.0
2020-03-19,,,,0.0
2020-03-20,,,,0.0
2020-03-21,,,,0.0
2020-03-22,,,,0.0
2020-03-23,,,,0.0
2020-03-24,,,,0.0
2020-03-25,,,,0.0
2020-03-26,,,,0.0
2020-03-27,,,,0.0
2020-03-28,,,,1.7
2020-03-29,,,,5.7
2020-03-30,,,,0.0
2020-03-31,,,,6.8
