Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : MAGUNCHAL
Departamento :,AMAZONAS,Provincia :,UTCUBAMBA,Distrito :,JAMALCA
Latitud :,5°53'25.36'',Longitud :,78°11'20.83'',Altitud :,632 msnm.
Tipo :,PLU - Meteorológica,Código :,105046
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2019-10-01,,,,0.0
2019-10-02,,,,6.3
2019-10-03,,,,9.2
2019-10-04,,,,0.0
2019-10-05,,,,0.0
2019-10-06,,,,10.0
2019-10-07,,,,8.4
2019-10-08,,,,0.0
2019-10-09,,,,0.4
2019-10-10,,,,0.0
2019-10-11,,,,0.0
2019-10-12,,,,0.0
2019-10-13,,,,0.0
2019-10-14,,,,0.0
2019-10-15,,,,0.0
2019-10-16,,,,4.7
2019-10-17,,,,2.8
2019-10-18,,,,5.6
2019-10-19,,,,0.9
2019-10-20,,,,0.3
2019-10-21,,,,0.0
2019-10-22,,,,1.0
2019-10-23,,,,0.0
2019-10-24,,,,0.0
2019-10-25,,,,0.0
2019-10-26,,,,0.0
2019-10-27,,,,2.9
2019-10-28,,,,7.0
2019-10-29,,,,1.9
2019-10-30,,,,3.3
2019-10-31,,,,0.0
