Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : MAGUNCHAL
Departamento :,AMAZONAS,Provincia :,UTCUBAMBA,Distrito :,JAMALCA
Latitud :,5°53'25.36'',Longitud :,78°11'20.83'',Altitud :,632 msnm.
Tipo :,PLU - Meteorológica,Código :,105046
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2020-05-01,,,,8.4
2020-05-02,,,,1.7
2020-05-03,,,,5.2
2020-05-04,,,,0.0
2020-05-05,,,,0.0
2020-05-06,,,,1.7
2020-05-07,,,,3.9
2020-05-08,,,,1.2
2020-05-09,,,,0.0
2020-05-10,,,,0.0
2020-05-11,,,,0.0
2020-05-12,,,,22.4
2020-05-13,,,,0.0
2020-05-14,,,,0.0
2020-05-15,,,,3.6
2020-05-16,,,,0.0
2020-05-17,,,,0.0
2020-05-18,,,,0.0
2020-05-19,,,,0.0
2020-05-20,,,,0.0
2020-05-21,,,,0.0
2020-05-22,,,,0.0
2020-05-23,,,,0.0
2020-05-24,,,,7.6
2020-05-25,,,,1.4
2020-05-26,,,,0.0
2020-05-27,,,,0.0
2020-05-28,,,,0.0
2020-05-29,,,,0.0
2020-05-30,,,,0.0
2020-05-31,,,,0.0
