Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : MAGUNCHAL
Departamento :,AMAZONAS,Provincia :,UTCUBAMBA,Distrito :,JAMALCA
Latitud :,5°53'25.36'',Longitud :,78°11'20.83'',Altitud :,632 msnm.
Tipo :,PLU - Meteorológica,Código :,105046
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2024-03-01,,,,44.5
2024-03-02,,,,0.0
2024-03-03,,,,16.4
2024-03-04,,,,0.0
2024-03-05,,,,0.0
2024-03-06,,,,0.0
2024-03-07,,,,0.0
2024-03-08,,,,0.8
2024-03-09,,,,0.0
2024-03-10,,,,2.6
2024-03-11,,,,0.0
2024-03-12,,,,2.9
2024-03-13,,,,4.6
2024-03-14,,,,5.7
2024-03-15,,,,1.0
2024-03-16,,,,0.0
2024-03-17,,,,0.0
2024-03-18,,,,1.3
2024-03-19,,,,0.0
2024-03-20,,,,0.0
2024-03-21,,,,3.1
2024-03-22,,,,3.9
2024-03-23,,,,0.0
2024-03-24,,,,0.0
2024-03-25,,,,0.0
2024-03-26,,,,0.0
2024-03-27,,,,0.0
2024-03-28,,,,0.0
2024-03-29,,,,0.0
2024-03-30,,,,0.0
2024-03-31,,,,13.3
