Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : MAGUNCHAL
Departamento :,AMAZONAS,Provincia :,UTCUBAMBA,Distrito :,JAMALCA
Latitud :,5°53'25.36'',Longitud :,78°11'20.83'',Altitud :,632 msnm.
Tipo :,PLU - Meteorológica,Código :,105046
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2019-12-01,,,,13.0
2019-12-02,,,,7.1
2019-12-03,,,,0.0
2019-12-04,,,,21.5
2019-12-05,,,,4.2
2019-12-06,,,,0.0
2019-12-07,,,,22.6
2019-12-08,,,,24.6
2019-12-09,,,,4.5
2019-12-10,,,,0.0
2019-12-11,,,,0.0
2019-12-12,,,,3.8
2019-12-13,,,,0.0
2019-12-14,,,,0.0
2019-12-15,,,,0.0
2019-12-16,,,,0.0
2019-12-17,,,,0.0
2019-12-18,,,,6.4
2019-12-19,,,,1.7
2019-12-20,,,,0.7
2019-12-21,,,,0.0
2019-12-22,,,,0.5
2019-12-23,,,,1.3
2019-12-24,,,,0.0
2019-12-25,,,,0.0
2019-12-26,,,,0.0
2019-12-27,,,,2.6
2019-12-28,,,,9.0
2019-12-29,,,,2.4
2019-12-30,,,,0.0
2019-12-31,,,,0.0
