Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SAN LORENZO
Departamento :,LORETO,Provincia :,ALTO AMAZONAS,Distrito :,BARRANCA
Latitud :,4°49'46.35'',Longitud :,76°33'17.16'',Altitud :,134 msnm.
Tipo :,CO - Meteorológica,Código :,104057
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2022-05-01,33.4,22.8,92.6,0.0
2022-05-02,34.2,21.2,89.5,0.0
2022-05-03,32.2,23.4,92.6,0.0
2022-05-04,31.4,24.2,93.1,2.7
2022-05-05,28.6,23.1,95.2,0.0
2022-05-06,31.2,22.2,94.0,0.0
2022-05-07,32.2,22.4,93.4,0.0
2022-05-08,32.2,23,93.3,17.8
2022-05-09,32,21.8,93.6,17.4
2022-05-10,31.6,22.2,91.6,0.4
2022-05-11,29,23.6,97.6,14.0
2022-05-12,31.7,23.8,94.3,1.0
2022-05-13,32.2,23.2,92.4,1.6
2022-05-14,33.5,23.2,94.2,5.6
2022-05-15,30.4,23,94.8,0.0
2022-05-16,30,23,93.3,10.4
2022-05-17,26.7,23.2,98.1,3.7
2022-05-18,26.8,20.9,86.1,0.0
2022-05-19,28.8,20.5,93.0,0.0
2022-05-20,29.6,20.6,90.6,0.0
2022-05-21,31.7,20.6,86.6,0.0
2022-05-22,32,22.2,90.4,0.0
2022-05-23,31,23.2,85.8,0.0
2022-05-24,27.2,23.4,98.6,14.1
2022-05-25,27.6,22,98.1,21.2
2022-05-26,25.6,21.6,96.6,14.5
2022-05-27,29.2,21.8,94.4,17.5
2022-05-28,29,21.4,93.1,1.2
2022-05-29,32.4,21.6,90.1,0.0
2022-05-30,33.8,22.6,89.2,0.0
2022-05-31,S/D,22.8,S/D,S/D
2022-06-01,S/D,S/D,S/D,S/D
