Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SAN LORENZO
Departamento :,LORETO,Provincia :,ALTO AMAZONAS,Distrito :,BARRANCA
Latitud :,4°49'46.35'',Longitud :,76°33'17.16'',Altitud :,134 msnm.
Tipo :,CO - Meteorológica,Código :,104057
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2021-07-01,28.2,17.4,93.0,0.0
2021-07-02,30.6,18.2,92.3,0.0
2021-07-03,31.3,18.6,91.0,0.0
2021-07-04,32.6,18.8,90.9,0.0
2021-07-05,32.4,19.6,86.8,0.0
2021-07-06,33,20,90.4,0.0
2021-07-07,31.2,21,92.1,0.0
2021-07-08,31.6,22.8,94.3,2.8
2021-07-09,30,23.2,93.9,4.4
2021-07-10,29.2,22.6,94.2,0.6
2021-07-11,30,22.2,93.8,7.9
2021-07-12,28.6,22.8,94.4,0.5
2021-07-13,30.6,22,93.6,0.0
2021-07-14,33.5,22.2,89.1,0.0
2021-07-15,31.8,22,94.8,3.9
2021-07-16,29.4,23,95.4,7.6
2021-07-17,28.8,22.6,92.7,6.2
2021-07-18,30.8,22.6,96.0,9.2
2021-07-19,30.2,22.2,95.7,0.5
2021-07-20,28.8,20.8,92.3,0.0
2021-07-21,31.6,20.8,92.2,0.0
2021-07-22,32.8,19.4,90.8,0.0
2021-07-23,33.5,19.6,81.6,0.0
2021-07-24,33.4,20,90.3,0.0
2021-07-25,31.8,20.6,92.0,0.0
2021-07-26,31.8,23.8,91.5,0.0
2021-07-27,32.2,21.4,87.7,0.0
2021-07-28,30.8,22.4,96.3,3.8
2021-07-29,27.5,22.6,90.5,38.8
2021-07-30,23.4,18.2,85.4,0.0
2021-07-31,29.2,18,90.0,0.0
