Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : PUERTO ALMENDRA
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,SAN JUAN BAUTISTA
Latitud :,3°49'42.98'',Longitud :,73°22'37.36'',Altitud :,96 msnm.
Tipo :,CO - Meteorológica,Código :,103046
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2023-04-01,31.6,22.8,96.0,38.6
2023-04-02,30.6,23.2,97.0,20.2
2023-04-03,30,23.2,97.5,0.0
2023-04-04,30.4,23.6,97.5,30.2
2023-04-05,31.4,23,98.4,0.0
2023-04-06,33,23,98.4,18.0
2023-04-07,30,24,97.0,0.0
2023-04-08,31.6,23.4,95.6,0.0
2023-04-09,31,23,89.4,0.0
2023-04-10,32.4,23.2,87.5,0.0
2023-04-11,33.2,23.6,84.1,0.0
2023-04-12,34.6,23.2,81.6,0.0
2023-04-13,32.8,23.4,90.3,0.0
2023-04-14,34,24.2,89.5,0.0
2023-04-15,25.4,24.6,95.7,74.2
2023-04-16,31.4,22.2,86.9,0.0
2023-04-17,30,22.6,93.1,0.0
2023-04-18,34.2,23.2,83.9,0.0
2023-04-19,34.4,24.6,82.4,0.0
2023-04-20,26.4,24.4,96.3,73.0
2023-04-21,28,23.2,89.4,0.0
2023-04-22,29.4,23.4,89.7,0.0
2023-04-23,31,23.2,91.7,65.0
2023-04-24,28,22.4,90.9,0.0
2023-04-25,30.6,23.2,89.9,60.2
2023-04-26,30,23,91.1,4.5
2023-04-27,31.4,23.4,88.3,0.0
2023-04-28,30,23.6,85.6,0.0
2023-04-29,33.6,23,80.4,26.2
2023-04-30,30.2,22.8,93.2,0.0
2023-05-01,32,23,86.5,0.0
