Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : PUERTO ALMENDRA
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,SAN JUAN BAUTISTA
Latitud :,3°49'42.98'',Longitud :,73°22'37.36'',Altitud :,96 msnm.
Tipo :,CO - Meteorológica,Código :,103046
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2022-06-01,26.6,23,95.1,0.0
2022-06-02,31.6,23.8,76.2,0.0
2022-06-03,31,22,83.8,0.0
2022-06-04,32,23.4,87.0,0.0
2022-06-05,32.6,22.4,85.8,0.0
2022-06-06,32,22.8,82.8,23.4
2022-06-07,30,23,95.8,0.0
2022-06-08,31.6,23.2,86.3,0.0
2022-06-09,32,23.4,87.1,25.0
2022-06-10,25.4,23.8,97.8,43.6
2022-06-11,28.6,21.4,88.4,0.0
2022-06-12,28.6,20.2,87.0,0.0
2022-06-13,27.8,19.6,82.5,0.0
2022-06-14,29.4,18.6,80.1,0.0
2022-06-15,32,20,81.4,0.0
2022-06-16,32.6,20,82.4,0.0
2022-06-17,33.2,23.2,82.1,0.0
2022-06-18,33.1,23.6,86.4,28.6
2022-06-19,31,23,87.6,0.0
2022-06-20,31,22.2,91.6,3.4
2022-06-21,32.2,23,88.3,0.0
2022-06-22,30.2,22.2,88.3,0.0
2022-06-23,28.6,23,92.4,0.0
2022-06-24,30,21.4,88.9,30.0
2022-06-25,27.2,22.8,96.8,10.0
2022-06-26,32.4,23.2,88.1,0.0
2022-06-27,32.6,21.2,87.7,0.0
2022-06-28,33.2,22.4,79.8,0.0
2022-06-29,34.4,23.2,85.5,0.0
2022-06-30,32.6,23,83.1,0.0
2022-07-01,32.2,22.8,88.6,S/D
