Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : ANGAMOS
Departamento :,LORETO,Provincia :,REQUENA,Distrito :,YAQUERANA
Latitud :,5°8'59.44'',Longitud :,72°52'37.54'',Altitud :,101 msnm.
Tipo :,CO - Meteorológica,Código :,105078
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2021-11-01,35.2,22.8,86.9,0.0
2021-11-02,31.4,22.6,94.4,0.0
2021-11-03,35.2,21.4,89.6,0.0
2021-11-04,34.4,22.5,85.8,0.0
2021-11-05,35.2,23,87.4,0.0
2021-11-06,34.4,22.9,87.9,0.0
2021-11-07,33.6,22.6,93.7,0.0
2021-11-08,34.4,21.4,90.8,2.2
2021-11-09,28,22.2,95.9,0.0
2021-11-10,34.4,21.8,91.7,1.4
2021-11-11,31.2,22.2,93.9,18.2
2021-11-12,26,22.6,97.6,46.1
2021-11-13,31.4,21.7,95.3,16.4
2021-11-14,30.2,22.4,94.8,0.0
2021-11-15,35,22.2,90.1,19.9
2021-11-16,31.4,23,94.6,34.4
2021-11-17,32.4,22.5,93.5,0.9
2021-11-18,35.2,23.1,89.9,0.0
2021-11-19,32.3,23,94.1,23.8
2021-11-20,32.5,22.2,94.0,34.4
2021-11-21,32.4,22.4,94.2,0.0
2021-11-22,33.2,23.2,92.5,8.2
2021-11-23,32.8,22.7,94.9,28.2
2021-11-24,27.2,22.8,95.3,40.5
2021-11-25,32.1,21.8,92.3,9.5
2021-11-26,33.2,21.2,89.9,3.1
2021-11-27,35.2,21.3,86.7,0.0
2021-11-28,35.5,22.8,87.7,0.0
2021-11-29,31.2,23,91.8,11.1
2021-11-30,33.2,21.8,90.1,0.0
