Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : ANGAMOS
Departamento :,LORETO,Provincia :,REQUENA,Distrito :,YAQUERANA
Latitud :,5°8'59.44'',Longitud :,72°52'37.54'',Altitud :,101 msnm.
Tipo :,CO - Meteorológica,Código :,105078
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2021-12-01,34.4,22.2,90.1,2.8
2021-12-02,33.3,22.9,92.2,25.9
2021-12-03,32.6,22.8,92.4,2.5
2021-12-04,34.4,22.6,91.3,0.0
2021-12-05,31.2,22.9,94.1,5.7
2021-12-06,32.4,23.2,93.5,102.4
2021-12-07,33.3,22.6,92.4,0.0
2021-12-08,35.4,21,88.4,0.0
2021-12-09,34.4,22.2,89.3,44.3
2021-12-10,29.2,22.8,95.4,19.7
2021-12-11,32.2,23,S/D,10.7
2021-12-12,34.2,23.8,90.6,0.0
2021-12-13,35.2,23.4,89.2,1.9
2021-12-14,33.5,23.8,92.5,4.2
2021-12-15,31.5,23.6,93.9,15.5
2021-12-16,32.2,22.8,95.2,3.7
2021-12-17,27.2,23,95.8,94.1
2021-12-18,33.6,21.6,90.9,0.0
2021-12-19,31.2,22.5,97.4,8.3
2021-12-20,33.2,23.4,92.3,0.0
2021-12-21,31.5,22.8,93.8,19.5
2021-12-22,32,22.6,92.5,25.3
2021-12-23,26,23,98.1,18.5
2021-12-24,30.2,23.2,94.6,3.3
2021-12-25,33.6,23.6,91.7,0.0
2021-12-26,33.4,23.2,90.4,16.1
2021-12-27,33,23.1,92.8,0.0
2021-12-28,32.6,23.3,93.0,6.5
2021-12-29,28,23.1,95.9,16.5
2021-12-30,31.5,22.2,94.9,0.0
2021-12-31,32.3,23,92.0,5.5
