Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : ANGAMOS
Departamento :,LORETO,Provincia :,REQUENA,Distrito :,YAQUERANA
Latitud :,5°8'59.44'',Longitud :,72°52'37.54'',Altitud :,101 msnm.
Tipo :,CO - Meteorológica,Código :,105078
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2021-07-01,30.5,14,94.8,0.0
2021-07-02,32.2,14.4,94.6,0.0
2021-07-03,31.3,17.4,95.4,0.0
2021-07-04,33.2,17.4,88.9,0.0
2021-07-05,33.8,18.4,92.8,0.0
2021-07-06,32.4,18.6,94.4,0.0
2021-07-07,32.6,21.2,94.4,0.0
2021-07-08,30.8,22.1,94.0,27.1
2021-07-09,31.2,21.2,94.3,6.5
2021-07-10,31.4,21.5,95.8,0.0
2021-07-11,32.6,23.1,94.8,13.5
2021-07-12,30.6,22.6,93.9,0.0
2021-07-13,32.4,20.8,95.1,3.6
2021-07-14,33.4,21,92.5,0.0
2021-07-15,34.2,21.6,91.4,2.9
2021-07-16,33.2,21.4,93.1,1.9
2021-07-17,31.4,21.5,97.5,14.1
2021-07-18,34.1,22.6,90.6,6.2
2021-07-19,26.2,22.2,98.1,0.0
2021-07-20,32.2,19,94.3,0.0
2021-07-21,33.1,19.2,91.4,0.0
2021-07-22,34.2,18.7,91.3,0.0
2021-07-23,34.2,20.2,90.9,0.0
2021-07-24,33.6,22,90.2,0.0
2021-07-25,34.2,21.5,89.4,0.0
2021-07-26,33.4,22.2,91.3,0.0
2021-07-27,34.2,22.4,87.8,0.0
2021-07-28,35,23,87.7,0.0
2021-07-29,30,22.6,94.0,6.5
2021-07-30,25,14,98.5,0.0
2021-07-31,32.4,15.4,92.3,0.0
