Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : ANGAMOS
Departamento :,LORETO,Provincia :,REQUENA,Distrito :,YAQUERANA
Latitud :,5°8'59.44'',Longitud :,72°52'37.54'',Altitud :,101 msnm.
Tipo :,CO - Meteorológica,Código :,105078
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2022-10-01,33,21.1,90.3,0.0
2022-10-02,30.2,22.6,94.7,13.8
2022-10-03,32.4,22.6,91.9,0.0
2022-10-04,33.5,21.5,89.9,0.0
2022-10-05,31.5,22.4,95.9,2.5
2022-10-06,30,22.2,93.6,11.5
2022-10-07,31.4,22.1,94.6,4.5
2022-10-08,28,21,95.2,1.5
2022-10-09,34,22.3,88.0,0.0
2022-10-10,35.5,22.5,S/D,0.0
2022-10-11,34.4,22.6,88.7,0.5
2022-10-12,33,23.2,90.9,0.0
2022-10-13,33.5,22,91.0,0.0
2022-10-14,32.6,22.8,93.6,16.8
2022-10-15,28.5,22.6,94.3,0.0
2022-10-16,30.5,22.8,92.5,22.5
2022-10-17,32.6,22.9,90.6,0.0
2022-10-18,32.8,22.8,90.3,38.2
2022-10-19,31.5,23.2,94.3,2.2
2022-10-20,30,23.6,92.9,0.0
2022-10-21,33.2,21.8,89.9,0.0
2022-10-22,30.4,22.4,97.4,21.6
2022-10-23,28.5,22,95.4,3.5
2022-10-24,33,22.4,89.6,0.0
2022-10-25,33.6,23.4,89.9,0.7
2022-10-26,34,23.6,89.9,0.0
2022-10-27,33.4,23.5,91.2,0.0
2022-10-28,31.3,24.4,92.0,70.5
2022-10-29,32.6,22.5,94.1,0.0
2022-10-30,33.4,22.8,90.8,0.0
2022-10-31,34.4,23.6,89.3,0.0
