Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : ANGAMOS
Departamento :,LORETO,Provincia :,REQUENA,Distrito :,YAQUERANA
Latitud :,5°8'59.44'',Longitud :,72°52'37.54'',Altitud :,101 msnm.
Tipo :,CO - Meteorológica,Código :,105078
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2022-04-01,29,22.9,93.3,1.8
2022-04-02,26,20.2,98.0,0.0
2022-04-03,30.5,20.3,93.1,0.0
2022-04-04,35.5,20.8,86.4,0.0
2022-04-05,34.6,22.2,91.0,25.4
2022-04-06,33.5,22.6,90.3,6.6
2022-04-07,32.4,23.4,92.9,1.7
2022-04-08,34.5,23.3,88.9,5.0
2022-04-09,33,23.7,89.7,19.4
2022-04-10,30,23.2,96.7,0.0
2022-04-11,30.2,22.6,93.8,15.2
2022-04-12,33.6,22.9,89.9,26.4
2022-04-13,31.6,23.5,93.9,10.1
2022-04-14,30.5,22.6,92.9,11.8
2022-04-15,32.5,23,92.9,1.2
2022-04-16,31.4,23.3,92.6,17.2
2022-04-17,30.9,23.6,93.9,1.5
2022-04-18,27.4,23.6,96.1,15.9
2022-04-19,29.5,22.8,95.4,0.0
2022-04-20,31.4,22.4,93.3,11.9
2022-04-21,33.5,23,90.5,0.0
2022-04-22,34.4,22.4,89.1,0.0
2022-04-23,33.6,22.8,91.8,3.5
2022-04-24,31.6,23.6,93.9,33.9
2022-04-25,34.4,23,87.5,1.5
2022-04-26,33.5,23.6,88.9,14.6
2022-04-27,35.5,22.6,87.6,5.7
2022-04-28,33.6,23.6,92.2,5.4
2022-04-29,28.6,23.7,96.4,13.0
2022-04-30,29,23,93.1,8.6
