Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : ANGAMOS
Departamento :,LORETO,Provincia :,REQUENA,Distrito :,YAQUERANA
Latitud :,5°8'59.44'',Longitud :,72°52'37.54'',Altitud :,101 msnm.
Tipo :,CO - Meteorológica,Código :,105078
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2021-09-01,35.1,21.6,91.2,30.5
2021-09-02,33.4,21.4,93.2,0.0
2021-09-03,35.4,21.7,90.6,0.0
2021-09-04,35.6,22.4,87.7,0.0
2021-09-05,33.6,22.5,93.1,10.5
2021-09-06,34.2,22,90.8,32.8
2021-09-07,33.2,22.1,93.1,0.0
2021-09-08,35.1,21.8,88.9,0.0
2021-09-09,36.4,21.8,88.0,29.5
2021-09-10,31.2,22.7,94.4,0.0
2021-09-11,32.2,22.3,94.5,2.8
2021-09-12,35.4,22.8,90.0,9.1
2021-09-13,34.2,22.2,90.1,0.0
2021-09-14,36,21.4,88.6,2.5
2021-09-15,36.2,21.6,89.1,0.0
2021-09-16,31.5,22.8,92.6,7.1
2021-09-17,29.4,22,97.4,30.0
2021-09-18,34.2,20.4,91.0,0.0
2021-09-19,36.4,20.6,88.2,0.0
2021-09-20,35.5,22.8,85.8,0.0
2021-09-21,33.2,22.6,92.1,45.4
2021-09-22,31.2,21.4,93.5,0.0
2021-09-23,34.2,22,90.7,9.1
2021-09-24,35.2,21.8,90.2,44.8
2021-09-25,31.4,21.2,94.9,0.4
2021-09-26,34.4,21.6,89.3,0.0
2021-09-27,35.2,21.4,89.4,0.0
2021-09-28,35.5,22,89.2,8.2
2021-09-29,32.4,23.2,94.8,6.5
2021-09-30,31.4,22.6,97.3,0.0
