Estación : SANTA CLOTILDE
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,NAPO
Latitud :,2°29'15.3'',Longitud :,73°40'45.1'',Altitud :,118 msnm.
Tipo :,CO - Meteorológica,Código :,102009
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2022-10-01,33,15.6,84.1,20.0
2022-10-02,34.2,16.4,87.4,2.0
2022-10-03,36,16.2,83.6,0.0
2022-10-04,35.2,16,81.9,0.0
2022-10-05,36.2,17,82.9,0.0
2022-10-06,36,18.4,93.3,21.0
2022-10-07,34.2,17,90.4,49.0
2022-10-08,30,15.6,92.9,1.3
2022-10-09,35.2,15,84.9,0.0
2022-10-10,36,16.6,86.1,1.2
2022-10-11,35.2,16,85.8,7.2
2022-10-12,34,16.4,88.0,0.0
2022-10-13,35,16.8,90.8,9.0
2022-10-14,35.2,16.4,88.7,36.5
2022-10-15,32.2,17,91.6,45.6
2022-10-16,S/D,15,S/D,0.0
2022-10-17,32.2,16.4
