Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SANTA CLOTILDE
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,NAPO
Latitud :,2°29'15.3'',Longitud :,73°40'45.1'',Altitud :,118 msnm.
Tipo :,CO - Meteorológica,Código :,102009
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2022-07-01,31,18.2,92.5,1.3
2022-07-02,31.2,18.8,S/D,13.4
2022-07-03,31,18.6,94.9,16.0
2022-07-04,32.2,17.2,89.5,24.0
2022-07-05,29.2,18.6,91.9,22.0
2022-07-06,31,18,91.8,4.8
2022-07-07,33,18.6,89.2,2.0
2022-07-08,32.2,19.4,91.5,5.0
2022-07-09,29.2,18.6,96.8,38.8
2022-07-10,31,18.4,90.7,0.0
2022-07-11,32.2,18,86.8,0.0
2022-07-12,33.2,19.2,89.7,14.0
2022-07-13,30.2,19,93.9,23.0
2022-07-14,32,18,S/D,0.0
2022-07-15,33.2,18.8,87.2,0.0
2022-07-16,32.2,20,90.5,7.8
2022-07-17,31.2,19.2,92.3,13.7
2022-07-18,30.2,18,93.4,20.5
2022-07-19,27,18.8,S/D,55.0
2022-07-20,28,17.2,95.2,18.6
2022-07-21,30,18.4,92.9,0.8
2022-07-22,30.2,18.6,92.5,5.5
2022-07-23,32,19,90.8,20.0
2022-07-24,29,18.4,96.3,13.0
2022-07-25,32,19,89.5,22.2
2022-07-26,29,18.4,92.8,35.2
2022-07-27,30.2,17.8,91.2,0.0
2022-07-28,31.2,17.6,89.8,0.0
2022-07-29,33.2,17.2,86.5,0.0
2022-07-30,34,19.2,88.2,0.0
2022-07-31,33,18.6,93.9,15.2
