Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : TAMANCO
Departamento :,LORETO,Provincia :,REQUENA,Distrito :,EMILIO SAN MARTIN
Latitud :,5°47'31.45'',Longitud :,74°17'20.55'',Altitud :,104 msnm.
Tipo :,PLU - Meteorológica,Código :,105091
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2025-09-01,,,,16.9
2025-09-02,,,,0.0
2025-09-03,,,,0.0
2025-09-04,,,,0.0
2025-09-05,,,,11.2
2025-09-06,,,,1.0
2025-09-07,,,,0.0
2025-09-08,,,,0.0
2025-09-09,,,,0.1
2025-09-10,,,,2.9
2025-09-11,,,,0.1
2025-09-12,,,,25.0
2025-09-13,,,,0.0
2025-09-14,,,,0.0
2025-09-15,,,,0.0
2025-09-16,,,,14.9
2025-09-17,,,,0.0
2025-09-18,,,,0.0
2025-09-19,,,,0.0
2025-09-20,,,,0.0
2025-09-21,,,,0.0
2025-09-22,,,,0.0
2025-09-23,,,,2.6
2025-09-24,,,,23.6
2025-09-25,,,,0.2
2025-09-26,,,,6.1
2025-09-27,,,,0.0
2025-09-28,,,,0.0
2025-09-29,,,,12.2
2025-09-30,,,,0.0
