Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : TAMANCO
Departamento :,LORETO,Provincia :,REQUENA,Distrito :,EMILIO SAN MARTIN
Latitud :,5°47'31.45'',Longitud :,74°17'20.55'',Altitud :,104 msnm.
Tipo :,PLU - Meteorológica,Código :,105091
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2024-12-01,,,,0.0
2024-12-02,,,,0.0
2024-12-03,,,,16.1
2024-12-04,,,,0.4
2024-12-05,,,,0.0
2024-12-06,,,,11.8
2024-12-07,,,,16.7
2024-12-08,,,,4.5
2024-12-09,,,,0.0
2024-12-10,,,,6.1
2024-12-11,,,,0.0
2024-12-12,,,,0.0
2024-12-13,,,,0.3
2024-12-14,,,,0.2
2024-12-15,,,,35.8
2024-12-16,,,,2.6
2024-12-17,,,,47.8
2024-12-18,,,,0.0
2024-12-19,,,,4.2
2024-12-20,,,,0.0
2024-12-21,,,,0.0
2024-12-22,,,,2.9
2024-12-23,,,,0.0
2024-12-24,,,,0.0
2024-12-25,,,,0.0
2024-12-26,,,,29.5
2024-12-27,,,,2.2
2024-12-28,,,,0.0
2024-12-29,,,,2.1
2024-12-30,,,,0.0
2024-12-31,,,,21.1
