Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : TAMANCO
Departamento :,LORETO,Provincia :,REQUENA,Distrito :,EMILIO SAN MARTIN
Latitud :,5°47'31.45'',Longitud :,74°17'20.55'',Altitud :,104 msnm.
Tipo :,PLU - Meteorológica,Código :,105091
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2025-03-01,,,,13.6
2025-03-02,,,,0.8
2025-03-03,,,,0.9
2025-03-04,,,,4.5
2025-03-05,,,,3.0
2025-03-06,,,,0.5
2025-03-07,,,,0.0
2025-03-08,,,,37.2
2025-03-09,,,,1.8
2025-03-10,,,,9.5
2025-03-11,,,,26.2
2025-03-12,,,,0.0
2025-03-13,,,,42.6
2025-03-14,,,,0.0
2025-03-15,,,,8.8
2025-03-16,,,,0.0
2025-03-17,,,,0.0
2025-03-18,,,,14.7
2025-03-19,,,,28.4
2025-03-20,,,,19.0
2025-03-21,,,,6.6
2025-03-22,,,,0.1
2025-03-23,,,,3.0
2025-03-24,,,,0.0
2025-03-25,,,,8.5
2025-03-26,,,,0.1
2025-03-27,,,,0.0
2025-03-28,,,,0.0
2025-03-29,,,,46.0
2025-03-30,,,,0.0
2025-03-31,,,,0.0
