Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : LAGUNAS
Departamento :,LORETO,Provincia :,ALTO AMAZONAS,Distrito :,LAGUNAS
Latitud :,5°13'9.74'',Longitud :,75°39'57.95'',Altitud :,120 msnm.
Tipo :,PLU - Meteorológica,Código :,100080
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2022-01-01,,,,0.5
2022-01-02,,,,0.0
2022-01-03,,,,0.0
2022-01-04,,,,0.0
2022-01-05,,,,0.0
2022-01-06,,,,0.0
2022-01-07,,,,0.0
2022-01-08,,,,0.0
2022-01-09,,,,0.0
2022-01-10,,,,62.2
2022-01-11,,,,0.0
2022-01-12,,,,0.0
2022-01-13,,,,0.0
2022-01-14,,,,35.2
2022-01-15,,,,0.0
2022-01-16,,,,0.0
2022-01-17,,,,0.0
2022-01-18,,,,0.8
2022-01-19,,,,1.2
2022-01-20,,,,0.0
2022-01-21,,,,0.0
2022-01-22,,,,0.0
2022-01-23,,,,0.0
2022-01-24,,,,6.2
2022-01-25,,,,6.8
2022-01-26,,,,0.0
2022-01-27,,,,0.0
2022-01-28,,,,0.0
2022-01-29,,,,0.0
2022-01-30,,,,0.0
2022-01-31,,,,40.4
