Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : LAGUNAS
Departamento :,LORETO,Provincia :,ALTO AMAZONAS,Distrito :,LAGUNAS
Latitud :,5°13'9.74'',Longitud :,75°39'57.95'',Altitud :,120 msnm.
Tipo :,PLU - Meteorológica,Código :,100080
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2022-03-01,,,,0.0
2022-03-02,,,,8.3
2022-03-03,,,,10.2
2022-03-04,,,,0.0
2022-03-05,,,,0.0
2022-03-06,,,,46.2
2022-03-07,,,,0.0
2022-03-08,,,,10.3
2022-03-09,,,,18.2
2022-03-10,,,,45.3
2022-03-11,,,,0.0
2022-03-12,,,,87.9
2022-03-13,,,,0.0
2022-03-14,,,,0.0
2022-03-15,,,,69.4
2022-03-16,,,,59.2
2022-03-17,,,,0.0
2022-03-18,,,,7.4
2022-03-19,,,,28.4
2022-03-20,,,,2.1
2022-03-21,,,,43.4
2022-03-22,,,,0.0
2022-03-23,,,,0.0
2022-03-24,,,,0.0
2022-03-25,,,,0.0
2022-03-26,,,,0.0
2022-03-27,,,,30.0
2022-03-28,,,,1.6
2022-03-29,,,,0.0
2022-03-30,,,,0.0
2022-03-31,,,,0.0
