Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : BORJA
Departamento :,LORETO,Provincia :,DATEM DEL MARAÑON,Distrito :,MANSERICHE
Latitud :,4°28'10.48'',Longitud :,77°32'53.75'',Altitud :,164 msnm.
Tipo :,PLU - Meteorológica,Código :,104061
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2024-06-01,,,,0.0
2024-06-02,,,,0.0
2024-06-03,,,,0.0
2024-06-04,,,,0.0
2024-06-05,,,,0.0
2024-06-06,,,,0.0
2024-06-07,,,,0.0
2024-06-08,,,,29.4
2024-06-09,,,,0.0
2024-06-10,,,,0.0
2024-06-11,,,,0.0
2024-06-12,,,,0.0
2024-06-13,,,,0.0
2024-06-14,,,,0.0
2024-06-15,,,,0.0
2024-06-16,,,,0.0
2024-06-17,,,,0.0
2024-06-18,,,,0.0
2024-06-19,,,,18.2
2024-06-20,,,,96.2
2024-06-21,,,,0.0
2024-06-22,,,,0.0
2024-06-23,,,,0.0
2024-06-24,,,,0.0
2024-06-25,,,,7.2
2024-06-26,,,,0.0
2024-06-27,,,,0.0
2024-06-28,,,,0.0
2024-06-29,,,,43.7
2024-06-30,,,,0.9
