Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SANTA CRUZ
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,MAZAN
Latitud :,3°31'.97'',Longitud :,73°9'9.18'',Altitud :,95 msnm.
Tipo :,PLU - Meteorológica,Código :,103013
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2025-05-01,,,,20.6
2025-05-02,,,,0.0
2025-05-03,,,,0.0
2025-05-04,,,,0.0
2025-05-05,,,,0.0
2025-05-06,,,,0.0
2025-05-07,,,,0.0
2025-05-08,,,,0.0
2025-05-09,,,,0.0
2025-05-10,,,,40.6
2025-05-11,,,,10.7
2025-05-12,,,,0.0
2025-05-13,,,,0.0
2025-05-14,,,,0.0
2025-05-15,,,,0.0
2025-05-16,,,,0.0
2025-05-17,,,,0.0
2025-05-18,,,,0.0
2025-05-19,,,,0.0
2025-05-20,,,,0.0
2025-05-21,,,,0.0
2025-05-22,,,,0.0
2025-05-23,,,,0.0
2025-05-24,,,,71.4
2025-05-25,,,,0.0
2025-05-26,,,,0.0
2025-05-27,,,,0.0
2025-05-28,,,,0.0
2025-05-29,,,,0.0
2025-05-30,,,,0.0
2025-05-31,,,,0.0
