Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : NAUTA
Departamento :,LORETO,Provincia :,LORETO,Distrito :,NAUTA
Latitud :,4°30'48.1'',Longitud :,73°35'1.5'',Altitud :,101 msnm.
Tipo :,CO - Meteorológica,Código :,104056
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2021-08-01,30.6,19.5,75.5,0.0
2021-08-02,31.4,20.5,76.1,0.0
2021-08-03,32.2,19.5,68.4,0.0
2021-08-04,32.6,20.5,71.4,0.0
2021-08-05,32.8,20,70.1,0.0
2021-08-06,33,20.5,66.6,0.0
2021-08-07,33.4,22.5,72.1,0.0
2021-08-08,33.6,23.5,75.4,0.0
2021-08-09,33.2,23,75.5,0.0
2021-08-10,33.4,22.5,76.0,3.6
2021-08-11,31.6,22,76.9,0.0
2021-08-12,32.2,23,80.7,20.8
2021-08-13,29.4,22,83.7,3.2
2021-08-14,30.8,22.5,79.6,0.0
2021-08-15,32.2,23.5,79.1,0.0
2021-08-16,31.8,23,76.7,0.8
2021-08-17,32.4,22.5,77.1,0.0
2021-08-18,32.2,23,78.2,17.6
2021-08-19,30.6,21.5,80.9,0.0
2021-08-20,33.6,22.5,78.8,0.0
2021-08-21,34.6,23,72.2,0.0
2021-08-22,33.4,23.5,75.5,33.6
2021-08-23,34.6,22.5,S/D,0.0
2021-08-24,35,23,72.7,0.0
2021-08-25,35.4,22,71.4,0.0
2021-08-26,34.6,24,74.4,0.0
2021-08-27,35.6,24,69.3,0.0
2021-08-28,32.4,22.5,79.8,16.0
2021-08-29,29.6,22.5,82.5,0.0
2021-08-30,28.4,22,84.3,6.7
2021-08-31,30.8,21.5,77.6,0.0
