Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : NAUTA
Departamento :,LORETO,Provincia :,LORETO,Distrito :,NAUTA
Latitud :,4°30'48.1'',Longitud :,73°35'1.5'',Altitud :,101 msnm.
Tipo :,CO - Meteorológica,Código :,104056
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2019-01-01,31.6,22,82.1,41.0
2019-01-02,30.6,23,91.4,14.1
2019-01-03,34,23,83.0,12.1
2019-01-04,33.8,22.5,82.2,8.6
2019-01-05,30.6,23,87.7,0.0
2019-01-06,33.2,23,85.3,0.8
2019-01-07,32.2,23,69.9,4.0
2019-01-08,26,23,94.2,22.9
2019-01-09,29.6,21.5,90.7,0.0
2019-01-10,33.4,23,84.8,0.0
2019-01-11,32.6,23.5,86.5,37.8
2019-01-12,32.8,22.5,89.0,0.0
2019-01-13,33.6,23,87.5,0.0
2019-01-14,32.2,23,87.5,0.0
2019-01-15,33.6,23,96.2,7.9
2019-01-16,33.4,23,91.3,28.6
2019-01-17,31,22,89.8,5.0
2019-01-18,30.4,22,89.5,29.5
2019-01-19,31.4,22.5,87.7,47.7
2019-01-20,32.8,23,87.2,1.9
2019-01-21,32.8,22.5,92.3,0.0
2019-01-22,32.6,22.5,86.9,1.0
2019-01-23,29.6,24,92.5,40.9
2019-01-24,32.6,23.5,84.7,0.0
2019-01-25,30.8,23,88.5,2.3
2019-01-26,32.6,22.5,87.9,0.0
2019-01-27,33.4,24,89.3,0.0
2019-01-28,33.2,23.5,89.6,0.0
2019-01-29,32.8,24,85.6,9.1
2019-01-30,32.6,23.5,87.5,0.0
2019-01-31,34.4,24,95.9,7.1
2019-02-01,30.4,22.5,92.4,0.0
