Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : NAUTA
Departamento :,LORETO,Provincia :,LORETO,Distrito :,NAUTA
Latitud :,4°30'48.1'',Longitud :,73°35'1.5'',Altitud :,101 msnm.
Tipo :,CO - Meteorológica,Código :,104056
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2022-06-01,28.8,23,83.4,0.0
2022-06-02,33.6,22,74.3,0.0
2022-06-03,33.4,22.5,77.1,2.4
2022-06-04,33.2,23,71.9,3.7
2022-06-05,32.6,23,75.7,0.0
2022-06-06,32.4,23,71.7,0.0
2022-06-07,32,22.5,79.8,1.4
2022-06-08,33.4,23.5,73.5,1.7
2022-06-09,33.8,23,74.3,47.7
2022-06-10,31.2,23,79.2,21.7
2022-06-11,28.6,21.5,80.6,0.0
2022-06-12,30.6,20,75.4,0.0
2022-06-13,33.2,21,76.0,0.0
2022-06-14,31,19,75.6,0.0
2022-06-15,33.6,19,74.7,0.0
2022-06-16,31.4,22.5,81.7,0.0
2022-06-17,33.4,23,75.1,0.0
2022-06-18,33.8,23.5,73.1,12.1
2022-06-19,33.6,22,76.5,0.0
2022-06-20,30.4,22.5,79.8,6.7
2022-06-21,33.2,22,75.7,0.0
2022-06-22,33,23,74.2,5.7
2022-06-23,30.8,22.5,77.4,0.0
2022-06-24,31.6,22,78.6,3.7
2022-06-25,29.6,23,80.8,0.0
2022-06-26,32.4,23,76.4,0.0
2022-06-27,31.8,22,78.3,0.0
2022-06-28,33.8,22.5,72.2,0.0
2022-06-29,33.8,23.5,78.5,0.0
2022-06-30,33.4,23,77.7,0.0
