Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : NAUTA
Departamento :,LORETO,Provincia :,LORETO,Distrito :,NAUTA
Latitud :,4°30'48.1'',Longitud :,73°35'1.5'',Altitud :,101 msnm.
Tipo :,CO - Meteorológica,Código :,104056
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2021-03-01,31.8,23,82.5,5.7
2021-03-02,30,22.5,83.8,12.1
2021-03-03,30.2,23,84.2,4.9
2021-03-04,31.6,22.5,76.5,0.0
2021-03-05,31.2,23,81.0,0.0
2021-03-06,32.6,22.5,77.8,5.9
2021-03-07,29.6,22.5,86.2,12.4
2021-03-08,33.6,22.5,75.8,0.0
2021-03-09,33,23,78.3,0.0
2021-03-10,32.6,22.5,79.4,2.1
2021-03-11,32.8,22,75.4,0.0
2021-03-12,33.4,22.5,75.3,0.0
2021-03-13,32,22,77.8,0.0
2021-03-14,31,22.5,78.9,0.0
2021-03-15,31.2,22,80.9,5.3
2021-03-16,31.6,22,85.3,0.0
2021-03-17,32.6,21.5,79.2,0.0
2021-03-18,33.4,22,77.8,0.0
2021-03-19,31.2,21.5,78.8,0.0
2021-03-20,33.6,23,79.1,32.4
2021-03-21,29.4,21.5,82.9,0.0
2021-03-22,33.4,21.5,77.6,22.8
2021-03-23,30.2,22,84.6,100.7
2021-03-24,29.8,23,83.3,18.1
2021-03-25,32.6,23,77.8,0.6
2021-03-26,31.4,22,83.4,0.0
2021-03-27,33.2,24,79.8,9.3
2021-03-28,30.6,24,85.1,9.8
2021-03-29,30.2,23.5,89.1,3.9
2021-03-30,32,23,84.8,1.7
2021-03-31,31.4,23,82.4,13.5
