Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : NAUTA
Departamento :,LORETO,Provincia :,LORETO,Distrito :,NAUTA
Latitud :,4°30'48.1'',Longitud :,73°35'1.5'',Altitud :,101 msnm.
Tipo :,CO - Meteorológica,Código :,104056
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2021-06-01,31.4,22.5,76.4,0.0
2021-06-02,33.4,22,72.6,0.0
2021-06-03,31.4,23,75.5,5.0
2021-06-04,29.6,22.5,83.3,11.4
2021-06-05,29.4,22.5,84.7,12.9
2021-06-06,32.6,23.5,78.8,7.7
2021-06-07,29.6,23,84.3,2.6
2021-06-08,33.4,23,75.2,0.0
2021-06-09,31.8,22.5,79.8,0.0
2021-06-10,32.4,24,79.0,0.0
2021-06-11,32.6,23,72.8,8.9
2021-06-12,29.6,23.5,84.7,0.0
2021-06-13,28.4,21.5,77.3,0.0
2021-06-14,32.2,22.5,76.2,0.0
2021-06-15,30.2,22,80.7,8.8
2021-06-16,29.6,22.5,83.2,0.0
2021-06-17,32.4,22,73.5,2.0
2021-06-18,31.2,22.5,75.3,16.5
2021-06-19,29.8,22.5,85.0,0.0
2021-06-20,31.6,23.5,77.6,0.0
2021-06-21,30.4,23,78.3,3.5
2021-06-22,33.6,22.5,72.8,6.2
2021-06-23,32.8,22,72.8,24.2
2021-06-24,31.8,22.5,80.1,0.0
2021-06-25,32,23,80.7,10.7
2021-06-26,31.8,22.5,78.1,0.0
2021-06-27,30.6,22,79.7,10.4
2021-06-28,31.8,22.5,75.6,7.3
2021-06-29,26.6,22,86.8,8.9
2021-06-30,23.2,15,82.1,0.0
