Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : NAUTA
Departamento :,LORETO,Provincia :,LORETO,Distrito :,NAUTA
Latitud :,4°30'48.1'',Longitud :,73°35'1.5'',Altitud :,101 msnm.
Tipo :,CO - Meteorológica,Código :,104056
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2023-01-01,32,22,72.0,0.0
2023-01-02,30.4,22,76.0,0.0
2023-01-03,33.2,24,78.8,0.0
2023-01-04,34.2,22,75.4,0.0
2023-01-05,34,23.5,75.1,6.3
2023-01-06,28.6,22.5,86.2,21.2
2023-01-07,31,22,78.2,0.0
2023-01-08,30.8,23.5,74.6,15.3
2023-01-09,31,22.5,80.3,0.0
2023-01-10,34,23,79.5,42.2
2023-01-11,29.4,22.5,80.9,0.0
2023-01-12,28.4,22,81.7,0.0
2023-01-13,32,23,79.4,0.0
2023-01-14,31,24.5,76.2,55.8
2023-01-15,33,22,82.6,17.2
2023-01-16,30.2,23,81.9,0.0
2023-01-17,32.8,21.5,83.2,0.0
2023-01-18,32.2,22.5,78.9,37.0
2023-01-19,28,22,82.7,33.6
2023-01-20,26.2,22,86.9,0.0
2023-01-21,30.4,22.5,81.3,0.0
2023-01-22,32,22.5,78.1,52.8
2023-01-23,30.2,20.5,81.9,25.7
2023-01-24,31,21,75.7,0.9
2023-01-25,33.2,23,74.6,0.0
2023-01-26,32.8,23.5,78.4,6.9
2023-01-27,34.6,23.5,73.7,0.0
2023-01-28,34,24,76.8,0.0
2023-01-29,32,23,77.0,0.0
2023-01-30,33,23,71.5,0.0
2023-01-31,32.6,23.5,77.9,0.0
2023-02-01,33.2,23.5,73.3,0.0
