Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : NAUTA
Departamento :,LORETO,Provincia :,LORETO,Distrito :,NAUTA
Latitud :,4°30'48.1'',Longitud :,73°35'1.5'',Altitud :,101 msnm.
Tipo :,CO - Meteorológica,Código :,104056
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2022-12-01,35.6,24,73.6,0.0
2022-12-02,35,24,67.7,0.0
2022-12-03,32.2,24.5,73.5,0.0
2022-12-04,34.6,22,74.4,0.0
2022-12-05,32,23.5,74.3,0.0
2022-12-06,33.2,22.5,78.9,0.0
2022-12-07,32,22,75.7,0.0
2022-12-08,30.2,23,80.3,2.6
2022-12-09,31.2,23,80.6,7.9
2022-12-10,33.2,23.5,79.0,0.0
2022-12-11,30.8,23,77.0,4.6
2022-12-12,32.8,24,78.1,0.0
2022-12-13,33.2,23.5,76.1,0.0
2022-12-14,30.6,22.5,78.9,0.0
2022-12-15,30.4,23,79.0,12.4
2022-12-16,30.8,23.5,82.7,61.4
2022-12-17,28.4,22,76.1,0.0
2022-12-18,30.2,23,79.5,0.0
2022-12-19,30.8,24,83.1,19.3
2022-12-20,29.4,22,84.2,5.7
2022-12-21,32.6,23,81.1,0.0
2022-12-22,30.2,23.5,83.3,0.0
2022-12-23,33.2,23.5,76.2,0.0
2022-12-24,34.4,24,71.3,0.0
2022-12-25,34.6,24,70.5,0.0
2022-12-26,33.2,23,77.2,0.0
2022-12-27,34.6,23,70.9,0.0
2022-12-28,35,23.5,74.2,12.6
2022-12-29,31.4,22.5,73.4,3.9
2022-12-30,33.8,23,72.5,6.5
2022-12-31,30.6,22.5,84.8,2.6
