Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : NAUTA
Departamento :,LORETO,Provincia :,LORETO,Distrito :,NAUTA
Latitud :,4°30'48.1'',Longitud :,73°35'1.5'',Altitud :,101 msnm.
Tipo :,CO - Meteorológica,Código :,104056
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2019-09-01,35,22.5,75.9,0.0
2019-09-02,34.8,22,78.1,0.0
2019-09-03,35,22,78.6,12.7
2019-09-04,30.6,22.5,82.6,3.3
2019-09-05,30.8,22,82.2,0.9
2019-09-06,30.8,21.5,84.1,2.0
2019-09-07,33,22,78.0,0.0
2019-09-08,33.8,22,74.6,0.0
2019-09-09,34.2,22,77.5,0.0
2019-09-10,34.2,21.5,78.1,0.0
2019-09-11,33,22,80.6,1.0
2019-09-12,33,23,82.1,0.0
2019-09-13,33,23,87.9,10.5
2019-09-14,30,23,83.6,0.0
2019-09-15,32.6,23.5,81.4,0.0
2019-09-16,35,22,74.8,0.0
2019-09-17,35.6,23.5,67.4,0.0
2019-09-18,35.6,23.5,75.9,0.8
2019-09-19,35.8,24,77.3,0.0
2019-09-20,35.6,24,80.8,31.0
2019-09-21,35.8,22.5,85.1,0.0
2019-09-22,33.4,23,79.2,0.0
2019-09-23,34.2,25,73.6,28.9
2019-09-24,34,21.5,85.2,0.0
2019-09-25,34,22,83.4,0.0
2019-09-26,35,22,81.3,5.5
2019-09-27,34.8,22.5,77.0,12.0
2019-09-28,34.6,22,81.1,0.0
2019-09-29,33.8,22.5,75.5,0.0
2019-09-30,33.8,23.5,78.3,0.0
