Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : NAUTA
Departamento :,LORETO,Provincia :,LORETO,Distrito :,NAUTA
Latitud :,4°30'48.1'',Longitud :,73°35'1.5'',Altitud :,101 msnm.
Tipo :,CO - Meteorológica,Código :,104056
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2021-09-01,33.2,22.5,73.7,0.0
2021-09-02,33.2,22,75.6,0.0
2021-09-03,33.8,23,76.8,6.2
2021-09-04,33.6,23,75.2,0.0
2021-09-05,33.4,23,75.0,13.8
2021-09-06,32.2,23.5,73.7,70.2
2021-09-07,31.2,22,76.6,0.0
2021-09-08,34.2,23.5,71.2,0.0
2021-09-09,34,23,77.0,9.6
2021-09-10,30.4,22.5,78.5,0.0
2021-09-11,32.6,23,75.8,0.6
2021-09-12,30,22.5,82.6,0.0
2021-09-13,33.2,22,75.5,0.0
2021-09-14,35.8,23,71.3,0.0
2021-09-15,36,23.5,70.5,12.0
2021-09-16,33.2,23,77.5,0.0
2021-09-17,28.4,22.5,90.2,13.6
2021-09-18,34.4,20.5,80.6,0.0
2021-09-19,34.8,23,69.2,0.0
2021-09-20,35,24,73.4,0.0
2021-09-21,33.6,23.5,84.8,0.0
2021-09-22,32.8,22.5,77.4,0.0
2021-09-23,33.6,22.5,76.2,6.0
2021-09-24,32.6,22,76.0,30.1
2021-09-25,28.2,21.5,82.0,0.0
2021-09-26,32.8,21.5,76.1,0.0
2021-09-27,35.6,22,73.7,0.0
2021-09-28,33.6,23.5,78.0,0.0
2021-09-29,31.2,23,75.7,0.0
2021-09-30,33.8,23.5,81.7,0.0
