Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : NAUTA
Departamento :,LORETO,Provincia :,LORETO,Distrito :,NAUTA
Latitud :,4°30'48.1'',Longitud :,73°35'1.5'',Altitud :,101 msnm.
Tipo :,CO - Meteorológica,Código :,104056
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2019-02-01,30.4,22.5,92.4,0.0
2019-02-02,32.6,23.5,89.1,0.0
2019-02-03,30.2,24,92.6,37.6
2019-02-04,30.6,23.5,92.0,14.4
2019-02-05,30.4,23,93.9,12.9
2019-02-06,31.2,22.5,86.3,4.2
2019-02-07,31,23.5,89.8,8.8
2019-02-08,31.4,23.5,92.0,23.5
2019-02-09,32.4,23,88.0,7.9
2019-02-10,32.2,23,91.5,126.7
2019-02-11,28,23,92.3,0.5
2019-02-12,30,22.5,94.8,50.0
2019-02-13,31,22,91.1,1.7
2019-02-14,33,23.5,87.5,60.0
2019-02-15,31,23,91.9,9.4
2019-02-16,31,23,88.1,0.0
2019-02-17,33.2,22.5,83.4,0.0
2019-02-18,32.2,24,85.6,0.9
2019-02-19,32.4,23,96.2,1.9
2019-02-20,31.8,23.5,100.0,10.0
2019-02-21,30.6,23.5,97.9,36.0
2019-02-22,31.4,23,100.0,1.5
2019-02-23,31.6,22.5,96.4,40.0
2019-02-24,31.6,24,98.5,0.0
2019-02-25,31.2,24,100.0,32.0
2019-02-26,32.8,24,100.0,0.0
2019-02-27,32.4,23.5,89.4,3.8
2019-02-28,32.4,24,87.6,0.0
