Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : NAUTA
Departamento :,LORETO,Provincia :,LORETO,Distrito :,NAUTA
Latitud :,4°30'48.1'',Longitud :,73°35'1.5'',Altitud :,101 msnm.
Tipo :,CO - Meteorológica,Código :,104056
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2020-08-01,32.4,22,78.7,0.0
2020-08-02,33.4,21.5,72.7,0.0
2020-08-03,33.6,21.5,72.6,0.0
2020-08-04,33.4,22,79.0,0.0
2020-08-05,33.6,22,78.0,0.0
2020-08-06,33.4,21.5,75.0,0.0
2020-08-07,32,22,80.3,3.4
2020-08-08,31.8,21.5,83.5,1.6
2020-08-09,32,22,75.6,0.0
2020-08-10,32.6,21.5,76.3,0.0
2020-08-11,33.6,22,76.4,0.0
2020-08-12,33.4,22.5,76.5,0.0
2020-08-13,33.6,22.5,77.1,0.0
2020-08-14,31.2,22,79.6,0.0
2020-08-15,33.4,22.5,78.2,2.4
2020-08-16,S/D,S/D,S/D,0.0
2020-08-17,34.2,23,76.4,0.0
2020-08-18,34.6,23,75.2,0.0
2020-08-19,34.6,23.5,79.9,42.1
2020-08-20,34.4,23,77.0,21.4
2020-08-21,28.2,22.5,80.5,0.0
2020-08-22,24,15.8,87.8,0.0
2020-08-23,S/D,S/D,S/D,0.0
2020-08-24,28.8,16,81.2,0.0
2020-08-25,29.4,20,82.0,0.0
2020-08-26,32.8,20,75.2,0.0
2020-08-27,35.2,21,76.0,0.0
2020-08-28,31.6,21.5,79.7,0.0
2020-08-29,35.4,23,71.1,0.0
2020-08-30,S/D,S/D,S/D,2.4
2020-08-31,33.2,22,82.6,4.4
