Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : NAUTA
Departamento :,LORETO,Provincia :,LORETO,Distrito :,NAUTA
Latitud :,4°30'48.1'',Longitud :,73°35'1.5'',Altitud :,101 msnm.
Tipo :,CO - Meteorológica,Código :,104056
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2021-04-01,31.8,23.5,79.4,0.0
2021-04-02,31.8,23,77.6,9.0
2021-04-03,31,22.5,82.5,45.7
2021-04-04,29.4,23,85.4,62.4
2021-04-05,32,22,S/D,0.0
2021-04-06,32,S/D,S/D,37.8
2021-04-07,31.4,22,79.3,5.5
2021-04-08,33.6,22.5,74.7,0.0
2021-04-09,33.4,24.5,76.2,0.0
2021-04-10,33.6,23.5,78.6,5.2
2021-04-11,31.8,23,80.2,0.0
2021-04-12,29.8,23.5,85.0,-999.0
2021-04-13,S/D,S/D,S/D,S/D
2021-04-14,31.6,23,83.4,0.0
2021-04-15,33.8,23.5,76.7,0.0
2021-04-16,32.4,22.5,75.6,56.0
2021-04-17,30.6,22,84.6,14.5
2021-04-18,32.2,23,81.2,1.2
2021-04-19,31.8,22.5,81.9,0.0
2021-04-20,30.4,23,81.4,0.0
2021-04-21,31.8,22.5,81.8,0.0
2021-04-22,32,22,77.5,0.0
2021-04-23,31.8,22.5,80.5,0.0
2021-04-24,30.2,22,79.8,0.8
2021-04-25,32.6,22.5,79.5,3.2
2021-04-26,32,24,79.7,5.6
2021-04-27,31.8,23.5,86.9,45.9
2021-04-28,30.6,23,80.8,6.8
2021-04-29,31.6,23.5,85.5,1.8
2021-04-30,31.8,23,80.5,0.0
