Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : NAUTA
Departamento :,LORETO,Provincia :,LORETO,Distrito :,NAUTA
Latitud :,4°30'48.1'',Longitud :,73°35'1.5'',Altitud :,101 msnm.
Tipo :,CO - Meteorológica,Código :,104056
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2022-10-01,34.2,22,75.1,8.7
2022-10-02,33.4,23,75.4,6.8
2022-10-03,33.6,22.5,74.9,0.0
2022-10-04,36.2,23.5,72.1,0.0
2022-10-05,35.6,23.5,74.4,0.0
2022-10-06,36.6,23.5,77.4,0.0
2022-10-07,34,24,71.7,16.3
2022-10-08,31.6,22.5,81.3,8.5
2022-10-09,34,23,69.6,0.0
2022-10-10,35,23,69.7,0.0
2022-10-11,35.4,23,69.5,0.0
2022-10-12,35.6,23.5,77.2,0.0
2022-10-13,36,22.5,76.9,0.0
2022-10-14,34.6,23,76.7,37.4
2022-10-15,30.2,23,82.5,0.0
2022-10-16,30.2,23,82.0,8.2
2022-10-17,31,23,77.2,0.0
2022-10-18,31.6,24.5,80.7,4.6
2022-10-19,31.2,23.5,79.3,0.0
2022-10-20,31.6,23,75.7,0.0
2022-10-21,35.4,23,71.2,10.4
2022-10-22,30.2,24,81.2,10.8
2022-10-23,30.4,23,79.1,4.6
2022-10-24,33.4,22.5,76.2,0.0
2022-10-25,34.2,23.5,72.5,0.0
2022-10-26,35.8,24.5,67.3,0.0
2022-10-27,35.6,25,77.0,0.0
2022-10-28,31.8,24,83.2,32.6
2022-10-29,31.4,23,76.8,0.0
2022-10-30,34.4,24,70.9,0.0
2022-10-31,31.8,24,73.3,0.0
2022-11-01,34.8,24.5,78.7,S/D
