Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : NAUTA
Departamento :,LORETO,Provincia :,LORETO,Distrito :,NAUTA
Latitud :,4°30'48.1'',Longitud :,73°35'1.5'',Altitud :,101 msnm.
Tipo :,CO - Meteorológica,Código :,104056
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2020-11-01,29.6,21.5,77.0,0.0
2020-11-02,33,22,74.2,0.0
2020-11-03,35,22.5,75.9,0.0
2020-11-04,35.2,23,74.5,0.0
2020-11-05,33.2,22.5,72.1,0.0
2020-11-06,35,22,77.9,6.6
2020-11-07,33.8,22.5,78.4,3.3
2020-11-08,31.8,22,78.3,0.0
2020-11-09,31.4,21.5,83.6,2.9
2020-11-10,33.8,22,79.4,0.0
2020-11-11,33.2,21.5,75.8,24.4
2020-11-12,32.8,23,87.0,0.0
2020-11-13,33.2,23,75.6,0.0
2020-11-14,34.6,23,77.8,8.4
2020-11-15,33.2,23.5,74.2,3.3
2020-11-16,33,23,83.1,0.0
2020-11-17,33.2,22.5,75.0,0.0
2020-11-18,33.4,23.5,76.9,0.0
2020-11-19,34.6,23,78.1,20.4
2020-11-20,33.2,21.5,82.1,7.2
2020-11-21,34.8,22,80.5,0.0
2020-11-22,34.6,21.5,73.2,39.3
2020-11-23,31.4,22,78.4,14.4
2020-11-24,34.8,22,74.2,0.0
2020-11-25,33.8,23.5,78.3,0.0
2020-11-26,33.8,23.5,86.4,20.0
2020-11-27,28.6,23,85.7,0.6
2020-11-28,30.8,23.5,81.1,0.0
2020-11-29,29.6,23,82.4,1.9
2020-11-30,32.6,22.5,80.1,0.0
