Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : NAUTA
Departamento :,LORETO,Provincia :,LORETO,Distrito :,NAUTA
Latitud :,4°30'48.1'',Longitud :,73°35'1.5'',Altitud :,101 msnm.
Tipo :,CO - Meteorológica,Código :,104056
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2020-12-01,32.8,22,80.7,19.6
2020-12-02,32.4,24,72.1,47.8
2020-12-03,30,23.5,83.3,0.0
2020-12-04,33,22.5,79.4,19.0
2020-12-05,32.8,23,84.9,16.0
2020-12-06,31.2,22,78.5,1.6
2020-12-07,30,22,82.3,11.8
2020-12-08,31.2,22,71.3,0.8
2020-12-09,33,22.5,80.5,0.0
2020-12-10,33.6,22.5,74.0,47.5
2020-12-11,31.2,23.5,81.6,10.1
2020-12-12,30.4,22,83.4,2.4
2020-12-13,31.4,22.5,85.3,28.4
2020-12-14,33.8,22,82.7,5.0
2020-12-15,31.8,22,81.4,0.0
2020-12-16,32.4,22,76.7,42.3
2020-12-17,31.8,22.5,80.8,0.0
2020-12-18,28.4,23,79.2,0.0
2020-12-19,32.6,22.5,77.1,0.0
2020-12-20,32.2,23,79.9,7.8
2020-12-21,32,24,84.2,197.4
2020-12-22,31.2,23,80.5,33.9
2020-12-23,31.4,22.5,75.5,0.6
2020-12-24,32.4,22.5,82.2,8.1
2020-12-25,32.6,23,77.1,4.6
2020-12-26,33.2,24,81.0,12.8
2020-12-27,28.6,23.5,88.4,0.0
2020-12-28,27.8,22.5,84.0,0.0
2020-12-29,31.4,22.5,76.3,0.0
2020-12-30,32.8,23,78.2,0.0
2020-12-31,33.4,23.5,80.0,0.0
